q q_max q_time hits q_time/hits 
1 31 0.071543 1 0.071543
2 31 0.137285 2 0.068642
3 31 0.207362 3 0.069121
4 31 0.360923 5 0.072185
5 31 0.453239 6 0.075540
6 31 0.604010 8 0.075501
7 31 0.690419 9 0.076713
8 31 0.878310 11 0.079846
9 31 1.047716 13 0.080594
10 31 1.161215 14 0.082944
11 31 1.333131 16 0.083321
12 31 1.553736 18 0.086319
13 31 1.607694 19 0.084615
14 31 1.879321 21 0.089491
15 31 2.036621 23 0.088549
16 31 2.491038 25 0.099642
17 31 2.315726 26 0.089066
18 31 2.484246 28 0.088723
19 31 2.764157 30 0.092139
20 31 2.916346 32 0.091136
21 31 4.656448 34 0.136954
22 31 3.852003 36 0.107000
23 31 3.465223 38 0.091190
24 31 3.980343 40 0.099509
25 31 3.886911 42 0.092546
26 31 4.407558 44 0.100172
27 31 4.989288 46 0.108463
28 31 4.888479 48 0.101843
29 31 4.955634 50 0.099113
30 31 5.830287 52 0.112121
31 31 5.345443 53 0.100857
77.252
