q q_max q_time hits q_time/hits 
1 31 0.068908 1 0.068908
2 31 0.134609 2 0.067305
3 31 0.206839 3 0.068946
4 31 0.364276 5 0.072855
5 31 0.443450 6 0.073908
6 31 0.617226 8 0.077153
7 31 0.693015 9 0.077002
8 31 0.853742 11 0.077613
9 31 1.036630 13 0.079741
10 31 1.138711 14 0.081337
11 31 1.324677 16 0.082792
12 31 1.546804 18 0.085934
13 31 1.657866 19 0.087256
14 31 1.793601 21 0.085410
15 31 1.983540 23 0.086241
16 31 2.288422 25 0.091537
17 31 2.318708 26 0.089181
18 31 2.587391 28 0.092407
19 31 2.705378 30 0.090179
20 31 2.919896 32 0.091247
21 31 3.119039 34 0.091736
22 31 3.322621 36 0.092295
23 31 3.550154 38 0.093425
24 31 3.813673 40 0.095342
25 31 4.496339 42 0.107056
26 31 4.587659 44 0.104265
27 31 4.407933 46 0.095825
28 31 5.090090 48 0.106044
29 31 4.798458 50 0.095969
30 31 5.100216 52 0.098081
31 31 5.408198 53 0.102041
74.3784
