q q_max q_time hits q_time/hits 
1 31 0.068973 1 0.068973
2 31 0.133348 2 0.066674
3 31 0.210206 3 0.070069
4 31 0.363378 5 0.072676
5 31 0.450011 6 0.075002
6 31 0.607269 8 0.075909
7 31 0.692698 9 0.076966
8 31 0.868574 11 0.078961
9 31 1.055137 13 0.081164
10 31 1.150239 14 0.082160
11 31 1.316580 16 0.082286
12 31 1.584996 18 0.088055
13 31 1.627677 19 0.085667
14 31 2.022926 21 0.096330
15 31 2.022908 23 0.087953
16 31 2.227487 25 0.089099
17 31 2.402237 26 0.092394
18 31 2.488520 28 0.088876
19 31 2.838440 30 0.094615
20 31 3.463557 32 0.108236
21 31 3.155211 34 0.092800
22 31 3.385542 36 0.094043
23 31 3.600938 38 0.094762
24 31 4.049009 40 0.101225
25 31 4.034115 42 0.096050
26 31 4.470957 44 0.101613
27 31 4.643784 46 0.100952
28 31 4.721598 48 0.098367
29 31 5.109923 50 0.102198
30 31 5.229584 52 0.100569
31 31 5.160652 53 0.097371
75.1567
