q q_max q_time hits q_time/hits 
1 31 0.064894 1 0.064894
2 31 0.139486 2 0.069743
3 31 0.207052 3 0.069017
4 31 0.361760 5 0.072352
5 31 0.452981 6 0.075497
6 31 0.603314 8 0.075414
7 31 0.690354 9 0.076706
8 31 0.867320 11 0.078847
9 31 1.046733 13 0.080518
10 31 1.138640 14 0.081331
11 31 1.347343 16 0.084209
12 31 1.627354 18 0.090409
13 31 1.611326 19 0.084807
14 31 1.802416 21 0.085829
15 31 1.998852 23 0.086907
16 31 3.358565 25 0.134343
17 31 2.298649 26 0.088410
18 31 2.512805 28 0.089743
19 31 2.695781 30 0.089859
20 31 2.931762 32 0.091618
21 31 3.114429 34 0.091601
22 31 3.294344 36 0.091510
23 31 4.051995 38 0.106631
24 31 3.768468 40 0.094212
25 31 4.057233 42 0.096601
26 31 4.299588 44 0.097718
27 31 4.554888 46 0.099019
28 31 4.661390 48 0.097112
29 31 4.927034 50 0.098541
30 31 5.225332 52 0.100487
31 31 5.525466 53 0.104254
75.2378
