q q_max q_time hits q_time/hits 
1 31 0.068839 1 0.068839
2 31 0.137691 2 0.068845
3 31 0.209067 3 0.069689
4 31 0.355445 5 0.071089
5 31 0.444100 6 0.074017
6 31 0.601360 8 0.075170
7 31 0.686705 9 0.076301
8 31 0.876648 11 0.079695
9 31 1.069348 13 0.082258
10 31 1.143284 14 0.081663
11 31 1.318772 16 0.082423
12 31 1.518794 18 0.084377
13 31 1.613233 19 0.084907
14 31 1.944694 21 0.092604
15 31 2.327873 23 0.101212
16 31 2.196320 25 0.087853
17 31 2.299724 26 0.088451
18 31 2.506111 28 0.089504
19 31 2.708882 30 0.090296
20 31 3.204835 32 0.100151
21 31 3.517906 34 0.103468
22 31 3.346408 36 0.092956
23 31 3.851687 38 0.101360
24 31 3.974961 40 0.099374
25 31 4.289208 42 0.102124
26 31 5.494369 44 0.124872
27 31 6.326612 46 0.137535
28 31 4.679612 48 0.097492
29 31 4.973818 50 0.099476
30 31 4.982922 52 0.095825
31 31 5.703978 53 0.107622
78.3735
