q q_max q_time hits q_time/hits 
1 31 0.070120 1 0.070120
2 31 0.133077 2 0.066539
3 31 0.206331 3 0.068777
4 31 0.362283 5 0.072457
5 31 0.445727 6 0.074288
6 31 0.616884 8 0.077110
7 31 0.703421 9 0.078158
8 31 0.856264 11 0.077842
9 31 1.042809 13 0.080216
10 31 1.132835 14 0.080917
11 31 1.340603 16 0.083788
12 31 1.504548 18 0.083586
13 31 1.611356 19 0.084808
14 31 1.835962 21 0.087427
15 31 2.021569 23 0.087894
16 31 2.781607 25 0.111264
17 31 2.312094 26 0.088927
18 31 2.514972 28 0.089820
19 31 2.835083 30 0.094503
20 31 3.060621 32 0.095644
21 31 3.152746 34 0.092728
22 31 4.188598 36 0.116350
23 31 3.511944 38 0.092420
24 31 4.084838 40 0.102121
25 31 3.958230 42 0.094244
26 31 4.164939 44 0.094658
27 31 4.710931 46 0.102412
28 31 4.713381 48 0.098195
29 31 5.495714 50 0.109914
30 31 5.273710 52 0.101417
31 31 5.105213 53 0.096325
75.7487
