q q_max q_time hits q_time/hits 
1 31 0.069964 1 0.069964
2 31 0.135810 2 0.067905
3 31 0.206325 3 0.068775
4 31 0.366539 5 0.073308
5 31 0.446993 6 0.074499
6 31 0.607789 8 0.075974
7 31 0.685778 9 0.076198
8 31 0.853379 11 0.077580
9 31 1.053278 13 0.081021
10 31 1.140819 14 0.081487
11 31 1.316384 16 0.082274
12 31 1.497442 18 0.083191
13 31 1.606293 19 0.084542
14 31 1.793689 21 0.085414
15 31 1.965716 23 0.085466
16 31 2.214487 25 0.088579
17 31 2.282854 26 0.087802
18 31 2.505321 28 0.089476
19 31 2.832422 30 0.094414
20 31 2.931147 32 0.091598
21 31 3.161607 34 0.092988
22 31 3.434564 36 0.095405
23 31 3.476178 38 0.091478
24 31 3.711941 40 0.092799
25 31 4.181810 42 0.099567
26 31 4.302981 44 0.097795
27 31 4.495682 46 0.097732
28 31 5.098679 48 0.106222
29 31 4.733389 50 0.094668
30 31 4.961822 52 0.095420
31 31 5.236764 53 0.098807
73.3081
