q q_max q_time hits q_time/hits 
1 31 0.068682 1 0.068682
2 31 0.136275 2 0.068138
3 31 0.207368 3 0.069123
4 31 0.358280 5 0.071656
5 31 0.445122 6 0.074187
6 31 0.604646 8 0.075581
7 31 0.691403 9 0.076823
8 31 0.853923 11 0.077629
9 31 1.036801 13 0.079754
10 31 1.128448 14 0.080603
11 31 1.319402 16 0.082463
12 31 1.534427 18 0.085246
13 31 1.645424 19 0.086601
14 31 1.786986 21 0.085095
15 31 1.991962 23 0.086607
16 31 2.271419 25 0.090857
17 31 2.441652 26 0.093910
18 31 2.555936 28 0.091283
19 31 2.842074 30 0.094736
20 31 3.322747 32 0.103836
21 31 3.210251 34 0.094419
22 31 3.476324 36 0.096565
23 31 3.491543 38 0.091883
24 31 3.771476 40 0.094287
25 31 3.949187 42 0.094028
26 31 4.483647 44 0.101901
27 31 4.706673 46 0.102319
28 31 4.937739 48 0.102870
29 31 4.870175 50 0.097403
30 31 4.877576 52 0.093800
31 31 5.070269 53 0.095665
74.0881
