q q_max q_time hits q_time/hits 
1 31 0.071066 1 0.071066
2 31 0.137059 2 0.068529
3 31 0.208006 3 0.069335
4 31 0.363578 5 0.072716
5 31 0.448967 6 0.074828
6 31 0.610120 8 0.076265
7 31 0.695236 9 0.077248
8 31 0.867229 11 0.078839
9 31 1.104694 13 0.084976
10 31 1.144597 14 0.081757
11 31 1.339046 16 0.083690
12 31 1.550592 18 0.086144
13 31 1.653674 19 0.087035
14 31 1.892603 21 0.090124
15 31 2.006124 23 0.087223
16 31 2.393266 25 0.095731
17 31 2.313093 26 0.088965
18 31 2.509732 28 0.089633
19 31 2.783125 30 0.092771
20 31 2.964705 32 0.092647
21 31 3.194377 34 0.093952
22 31 3.472028 36 0.096445
23 31 3.537652 38 0.093096
24 31 3.768398 40 0.094210
25 31 4.089149 42 0.097361
26 31 4.172034 44 0.094819
27 31 4.487191 46 0.097548
28 31 4.591685 48 0.095660
29 31 5.094922 50 0.101898
30 31 5.327866 52 0.102459
31 31 5.287504 53 0.099764
74.0796
