q q_max q_time hits q_time/hits 
1 31 0.066359 1 0.066359
2 31 0.140519 2 0.070260
3 31 0.208278 3 0.069426
4 31 0.363715 5 0.072743
5 31 0.447944 6 0.074657
6 31 0.602201 8 0.075275
7 31 0.691387 9 0.076821
8 31 0.860730 11 0.078248
9 31 1.042824 13 0.080217
10 31 1.143193 14 0.081657
11 31 1.321810 16 0.082613
12 31 1.524649 18 0.084703
13 31 1.627261 19 0.085645
14 31 1.895536 21 0.090264
15 31 2.020875 23 0.087864
16 31 2.207301 25 0.088292
17 31 2.298044 26 0.088386
18 31 2.517487 28 0.089910
19 31 2.704293 30 0.090143
20 31 2.926792 32 0.091462
21 31 3.145541 34 0.092516
22 31 3.548402 36 0.098567
23 31 3.665409 38 0.096458
24 31 3.702417 40 0.092560
25 31 3.932071 42 0.093621
26 31 4.390023 44 0.099773
27 31 4.591574 46 0.099817
28 31 4.520865 48 0.094185
29 31 4.999317 50 0.099986
30 31 5.084575 52 0.097780
31 31 5.242487 53 0.098915
73.4342
