q q_max q_time hits q_time/hits 
1 31 0.068927 1 0.068927
2 31 0.136758 2 0.068379
3 31 0.206788 3 0.068929
4 31 0.362789 5 0.072558
5 31 0.450927 6 0.075154
6 31 0.600808 8 0.075101
7 31 0.691741 9 0.076860
8 31 0.869512 11 0.079047
9 31 1.051259 13 0.080866
10 31 1.152722 14 0.082337
11 31 1.332563 16 0.083285
12 31 1.574619 18 0.087479
13 31 1.704206 19 0.089695
14 31 1.803376 21 0.085875
15 31 2.030270 23 0.088273
16 31 2.317646 25 0.092706
17 31 2.285158 26 0.087891
18 31 2.525759 28 0.090206
19 31 2.696297 30 0.089877
20 31 2.923844 32 0.091370
21 31 3.415370 34 0.100452
22 31 3.723807 36 0.103439
23 31 3.542363 38 0.093220
24 31 3.732170 40 0.093304
25 31 3.947907 42 0.093998
26 31 4.604019 44 0.104637
27 31 4.326557 46 0.094056
28 31 4.770270 48 0.099381
29 31 5.284736 50 0.105695
30 31 5.089764 52 0.097880
31 31 5.132434 53 0.096838
74.3557
