q q_max q_time hits q_time/hits 
1 31 0.069316 1 0.069316
2 31 0.137452 2 0.068726
3 31 0.205874 3 0.068625
4 31 0.358306 5 0.071661
5 31 0.441477 6 0.073579
6 31 0.619255 8 0.077407
7 31 0.699859 9 0.077762
8 31 0.862136 11 0.078376
9 31 1.045372 13 0.080413
10 31 1.134236 14 0.081017
11 31 1.334826 16 0.083427
12 31 1.501591 18 0.083422
13 31 1.617531 19 0.085133
14 31 1.818274 21 0.086584
15 31 1.991932 23 0.086606
16 31 2.536128 25 0.101445
17 31 2.331477 26 0.089672
18 31 2.500298 28 0.089296
19 31 2.742699 30 0.091423
20 31 2.914354 32 0.091074
21 31 3.172005 34 0.093294
22 31 3.629638 36 0.100823
23 31 3.489281 38 0.091823
24 31 3.677660 40 0.091941
25 31 3.919774 42 0.093328
26 31 4.392339 44 0.099826
27 31 4.524115 46 0.098350
28 31 4.579985 48 0.095416
29 31 4.973941 50 0.099479
30 31 4.960556 52 0.095395
31 31 5.137288 53 0.096930
73.3192
