q q_max q_time hits q_time/hits 
1 31 0.070800 1 0.070800
2 31 0.134045 2 0.067022
3 31 0.206145 3 0.068715
4 31 0.361251 5 0.072250
5 31 0.449293 6 0.074882
6 31 0.600958 8 0.075120
7 31 0.688468 9 0.076496
8 31 0.858678 11 0.078062
9 31 1.106343 13 0.085103
10 31 1.138670 14 0.081334
11 31 1.334769 16 0.083423
12 31 1.512843 18 0.084047
13 31 1.607440 19 0.084602
14 31 1.814980 21 0.086428
15 31 1.999094 23 0.086917
16 31 2.657247 25 0.106290
17 31 2.320365 26 0.089245
18 31 2.510919 28 0.089676
19 31 2.715153 30 0.090505
20 31 3.031036 32 0.094720
21 31 3.975339 34 0.116922
22 31 3.441869 36 0.095607
23 31 3.502970 38 0.092183
24 31 3.733312 40 0.093333
25 31 4.003203 42 0.095314
26 31 4.118235 44 0.093596
27 31 4.450804 46 0.096757
28 31 4.716774 48 0.098266
29 31 4.820641 50 0.096413
30 31 4.973762 52 0.095649
31 31 5.361448 53 0.101159
74.2172
