q q_max q_time hits q_time/hits 
1 31 0.069909 1 0.069909
2 31 0.139093 2 0.069546
3 31 0.206716 3 0.068905
4 31 0.355308 5 0.071062
5 31 0.446862 6 0.074477
6 31 0.608962 8 0.076120
7 31 0.693130 9 0.077014
8 31 0.853747 11 0.077613
9 31 1.031741 13 0.079365
10 31 1.136530 14 0.081181
11 31 1.327091 16 0.082943
12 31 1.517714 18 0.084317
13 31 1.640531 19 0.086344
14 31 1.827837 21 0.087040
15 31 1.994198 23 0.086704
16 31 2.207845 25 0.088314
17 31 2.480080 26 0.095388
18 31 2.513468 28 0.089767
19 31 2.762371 30 0.092079
20 31 2.891094 32 0.090347
21 31 3.180778 34 0.093552
22 31 3.383152 36 0.093976
23 31 3.603601 38 0.094832
24 31 3.844143 40 0.096104
25 31 4.091304 42 0.097412
26 31 4.438998 44 0.100886
27 31 4.435009 46 0.096413
28 31 4.766471 48 0.099301
29 31 4.947688 50 0.098954
30 31 5.344471 52 0.102778
31 31 5.235513 53 0.098783
73.9757
