q q_max q_time hits q_time/hits 
1 31 0.069097 1 0.069097
2 31 0.140960 2 0.070480
3 31 0.208255 3 0.069418
4 31 0.362953 5 0.072591
5 31 0.447996 6 0.074666
6 31 0.607162 8 0.075895
7 31 0.698336 9 0.077593
8 31 0.872277 11 0.079298
9 31 1.056416 13 0.081263
10 31 1.137228 14 0.081231
11 31 1.353307 16 0.084582
12 31 1.502557 18 0.083475
13 31 1.606042 19 0.084529
14 31 1.801705 21 0.085795
15 31 1.986532 23 0.086371
16 31 2.485271 25 0.099411
17 31 2.315069 26 0.089041
18 31 2.514752 28 0.089813
19 31 2.726102 30 0.090870
20 31 2.913869 32 0.091058
21 31 3.083556 34 0.090693
22 31 3.414105 36 0.094836
23 31 4.079291 38 0.107350
24 31 3.708490 40 0.092712
25 31 3.953137 42 0.094122
26 31 4.824913 44 0.109657
27 31 4.278873 46 0.093019
28 31 4.592971 48 0.095687
29 31 4.952397 50 0.099048
30 31 5.157506 52 0.099183
31 31 5.335873 53 0.100677
74.1872
