q q_max q_time hits q_time/hits 
1 31 0.064539 1 0.064539
2 31 0.135573 2 0.067786
3 31 0.205680 3 0.068560
4 31 0.359135 5 0.071827
5 31 0.448464 6 0.074744
6 31 0.619446 8 0.077431
7 31 0.693096 9 0.077011
8 31 0.872635 11 0.079330
9 31 1.046464 13 0.080497
10 31 1.180401 14 0.084314
11 31 1.315347 16 0.082209
12 31 1.504069 18 0.083559
13 31 1.610353 19 0.084755
14 31 1.934210 21 0.092105
15 31 2.006389 23 0.087234
16 31 2.198717 25 0.087949
17 31 2.294406 26 0.088246
18 31 2.614583 28 0.093378
19 31 2.693722 30 0.089791
20 31 2.921856 32 0.091308
21 31 3.089724 34 0.090874
22 31 3.567351 36 0.099093
23 31 3.511783 38 0.092415
24 31 3.735095 40 0.093377
25 31 3.910042 42 0.093096
26 31 4.133597 44 0.093945
27 31 4.602549 46 0.100055
28 31 5.048237 48 0.105172
29 31 5.251084 50 0.105022
30 31 5.079454 52 0.097682
31 31 5.307977 53 0.100151
73.9562
