q q_max q_time hits q_time/hits 
1 31 0.070037 1 0.070037
2 31 0.139694 2 0.069847
3 31 0.205389 3 0.068463
4 31 0.355104 5 0.071021
5 31 0.456724 6 0.076121
6 31 0.612604 8 0.076575
7 31 0.684648 9 0.076072
8 31 0.855442 11 0.077767
9 31 1.035498 13 0.079654
10 31 1.130421 14 0.080744
11 31 1.341130 16 0.083821
12 31 1.558141 18 0.086563
13 31 1.601824 19 0.084307
14 31 1.846517 21 0.087929
15 31 1.968740 23 0.085597
16 31 2.169501 25 0.086780
17 31 2.267981 26 0.087230
18 31 2.644971 28 0.094463
19 31 2.687514 30 0.089584
20 31 2.881212 32 0.090038
21 31 3.375936 34 0.099292
22 31 3.530759 36 0.098077
23 31 3.538082 38 0.093107
24 31 3.716618 40 0.092915
25 31 3.964123 42 0.094384
26 31 4.271189 44 0.097072
27 31 4.718668 46 0.102580
28 31 4.516407 48 0.094092
29 31 4.969736 50 0.099395
30 31 5.198385 52 0.099969
31 31 5.182347 53 0.097780
73.4956
