q q_max q_time hits q_time/hits 
1 31 0.070008 1 0.070008
2 31 0.139584 2 0.069792
3 31 0.208485 3 0.069495
4 31 0.356274 5 0.071255
5 31 0.447072 6 0.074512
6 31 0.596191 8 0.074524
7 31 0.700739 9 0.077860
8 31 0.874900 11 0.079536
9 31 1.108429 13 0.085264
10 31 1.139677 14 0.081406
11 31 1.324474 16 0.082780
12 31 1.503590 18 0.083533
13 31 1.600879 19 0.084257
14 31 1.796085 21 0.085528
15 31 1.995805 23 0.086774
16 31 2.503532 25 0.100141
17 31 2.296909 26 0.088343
18 31 2.549946 28 0.091069
19 31 2.751720 30 0.091724
20 31 3.003003 32 0.093844
21 31 3.134130 34 0.092180
22 31 3.308106 36 0.091892
23 31 3.490385 38 0.091852
24 31 4.092581 40 0.102315
25 31 4.053207 42 0.096505
26 31 4.158298 44 0.094507
27 31 4.845646 46 0.105340
28 31 4.739611 48 0.098742
29 31 5.086257 50 0.101725
30 31 5.472058 52 0.105232
31 31 5.412315 53 0.102119
74.7601
