q q_max q_time hits q_time/hits 
1 31 0.069314 1 0.069314
2 31 0.136181 2 0.068090
3 31 0.208106 3 0.069369
4 31 0.357866 5 0.071573
5 31 0.442527 6 0.073755
6 31 0.640170 8 0.080021
7 31 0.701482 9 0.077942
8 31 0.868613 11 0.078965
9 31 1.043475 13 0.080267
10 31 1.157877 14 0.082706
11 31 1.314628 16 0.082164
12 31 1.498940 18 0.083274
13 31 1.605458 19 0.084498
14 31 1.856549 21 0.088407
15 31 2.008503 23 0.087326
16 31 2.572721 25 0.102909
17 31 2.275648 26 0.087525
18 31 2.528177 28 0.090292
19 31 2.971663 30 0.099055
20 31 2.954450 32 0.092327
21 31 3.240547 34 0.095310
22 31 3.368351 36 0.093565
23 31 3.517768 38 0.092573
24 31 3.734241 40 0.093356
25 31 4.451237 42 0.105982
26 31 4.459422 44 0.101350
27 31 4.609212 46 0.100200
28 31 4.508521 48 0.093928
29 31 4.976631 50 0.099533
30 31 5.353971 52 0.102961
31 31 5.139010 53 0.096962
74.5715
