q q_max q_time hits q_time/hits 
1 31 0.069642 1 0.069642
2 31 0.135365 2 0.067682
3 31 0.205413 3 0.068471
4 31 0.362260 5 0.072452
5 31 0.447314 6 0.074552
6 31 0.607351 8 0.075919
7 31 0.693219 9 0.077024
8 31 0.884416 11 0.080401
9 31 1.042509 13 0.080193
10 31 1.143706 14 0.081693
11 31 1.337903 16 0.083619
12 31 1.513817 18 0.084101
13 31 1.626908 19 0.085627
14 31 1.814991 21 0.086428
15 31 2.021943 23 0.087911
16 31 2.348030 25 0.093921
17 31 2.346697 26 0.090258
18 31 2.557109 28 0.091325
19 31 2.793771 30 0.093126
20 31 3.009224 32 0.094038
21 31 3.249430 34 0.095571
22 31 3.428680 36 0.095241
23 31 4.129033 38 0.108659
24 31 4.207178 40 0.105179
25 31 3.918593 42 0.093300
26 31 4.194063 44 0.095320
27 31 4.471924 46 0.097216
28 31 4.578488 48 0.095385
29 31 5.099491 50 0.101990
30 31 5.613618 52 0.107954
31 31 5.121012 53 0.096623
74.9733
