q q_max q_time hits q_time/hits 
1 31 0.065007 1 0.065007
2 31 0.132995 2 0.066498
3 31 0.207775 3 0.069258
4 31 0.361578 5 0.072316
5 31 0.448105 6 0.074684
6 31 0.606958 8 0.075870
7 31 0.695626 9 0.077292
8 31 0.871815 11 0.079256
9 31 1.059717 13 0.081517
10 31 1.163235 14 0.083088
11 31 1.342100 16 0.083881
12 31 1.676359 18 0.093131
13 31 1.651688 19 0.086931
14 31 1.869679 21 0.089032
15 31 2.501048 23 0.108741
16 31 2.302480 25 0.092099
17 31 2.452572 26 0.094330
18 31 2.573301 28 0.091904
19 31 2.779339 30 0.092645
20 31 3.002476 32 0.093827
21 31 3.124036 34 0.091883
22 31 3.431197 36 0.095311
23 31 3.605795 38 0.094889
24 31 3.838025 40 0.095951
25 31 4.277971 42 0.101856
26 31 4.881853 44 0.110951
27 31 4.591367 46 0.099812
28 31 4.748836 48 0.098934
29 31 4.993853 50 0.099877
30 31 5.260393 52 0.101161
31 31 5.153264 53 0.097231
75.6707
