f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.005737 10000 1954 2000.000000
1+1E-0.187942 1+1E-11 0.006379 10000 1979 2000.000000
1+1E-0.546643 1+1E-11 0.006673 10000 1985 2000.000000
1+1E-0.875664 1+1E-11 0.007003 10000 1975 2000.000000
1+1E-1.190478 1+1E-11 0.007148 10000 1951 2000.000000
1+1E-1.498346 1+1E-11 0.007140 10000 1950 2000.000000
1+1E-1.802783 1+1E-11 0.007044 10000 1922 2000.000000
1+1E-2.105512 1+1E-11 0.007045 10000 1926 2000.000000
1+1E-2.407391 1+1E-11 0.014008 20000 3890 4000.000000
1+1E-2.708846 1+1E-11 0.014056 20000 3890 4000.000000
1+1E-3.010088 1+1E-11 0.028035 40000 7752 8000.000000
1+1E-3.311224 1+1E-11 0.036051 50000 9609 10000.000000
1+1E-3.612307 1+1E-11 0.054484 80000 15490 16000.000000
1+1E-3.913363 1+1E-11 0.084288 130000 24880 26000.000000
1+1E-4.214407 1+1E-11 0.128645 210000 40085 42000.000000
1+1E-4.515443 1+1E-11 0.058792 90000 17108 18000.000000
1+1E-4.816477 1+1E-11 0.071384 110000 21057 22000.000000
1+1E-5.117508 1+1E-11 0.058698 90000 17229 18000.000000
1+1E-5.418539 1+1E-11 0.033207 50000 9560 10000.000000
1+1E-5.719570 1+1E-11 0.082256 120000 22869 24000.000000
1+1E-6.020600 1+1E-11 0.181419 260000 49514 52000.000000
1+1E-6.321630 1+1E-11 0.090117 130000 24759 26000.000000
1+1E-6.622660 1+1E-11 0.090260 130000 24720 26000.000000
1+1E-6.923690 1+1E-11 0.039953 60000 11452 12000.000000
1+1E-7.224720 1+1E-11 0.077833 120000 22832 24000.000000
1+1E-7.525750 1+1E-11 0.085118 130000 24745 26000.000000
1+1E-7.826780 1+1E-11 0.052941 80000 15314 16000.000000
1+1E-8.127810 1+1E-11 0.071527 110000 20997 22000.000000
1+1E-8.428840 1+1E-11 0.084582 130000 24707 26000.000000
1+1E-8.729870 1+1E-11 0.045422 70000 13457 14000.000000
1+1E-9.030900 1+1E-11 0.051554 80000 15346 16000.000000
1+1E-9.331930 1+1E-11 0.194933 300000 57008 60000.000000
1+1E-9.632960 1+1E-11 0.025886 40000 7619 8000.000000
1+1E-9.933990 1+1E-11 0.065326 100000 19087 20000.000000
1+1E-10.235020 1+1E-11 0.157165 240000 45614 48000.000000
1+1E-10.536050 1+1E-11 0.256181 370000 70397 74000.000000
1+1E-10.837080 1+1E-11 0.087133 120000 22901 24000.000000
2.37585
