f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006114 10000 1960 2000.000000
1+1E-0.187942 1+1E-11 0.006942 10000 1979 2000.000000
1+1E-0.546643 1+1E-11 0.007163 10000 1958 2000.000000
1+1E-0.875664 1+1E-11 0.007385 10000 1967 2000.000000
1+1E-1.190478 1+1E-11 0.007126 10000 1966 2000.000000
1+1E-1.498346 1+1E-11 0.007362 10000 1957 2000.000000
1+1E-1.802783 1+1E-11 0.014532 20000 3850 4000.000000
1+1E-2.105512 1+1E-11 0.006971 10000 1907 2000.000000
1+1E-2.407391 1+1E-11 0.013550 20000 3803 4000.000000
1+1E-2.708846 1+1E-11 0.013117 20000 3834 4000.000000
1+1E-3.010088 1+1E-11 0.019725 30000 5777 6000.000000
1+1E-3.311224 1+1E-11 0.025462 40000 7627 8000.000000
1+1E-3.612307 1+1E-11 0.061174 90000 17323 18000.000000
1+1E-3.913363 1+1E-11 0.047698 70000 13324 14000.000000
1+1E-4.214407 1+1E-11 0.192324 280000 53338 56000.000000
1+1E-4.515443 1+1E-11 0.090040 130000 24941 26000.000000
1+1E-4.816477 1+1E-11 0.056487 80000 15201 16000.000000
1+1E-5.117508 1+1E-11 0.088130 130000 24804 26000.000000
1+1E-5.418539 1+1E-11 0.026802 40000 7651 8000.000000
1+1E-5.719570 1+1E-11 0.047788 70000 13411 14000.000000
1+1E-6.020600 1+1E-11 0.092403 130000 24881 26000.000000
1+1E-6.321630 1+1E-11 0.102433 140000 26687 28000.000000
1+1E-6.622660 1+1E-11 0.048790 70000 13301 14000.000000
1+1E-6.923690 1+1E-11 0.108326 160000 30427 32000.000000
1+1E-7.224720 1+1E-11 0.094443 140000 26900 28000.000000
1+1E-7.525750 1+1E-11 0.093630 150000 28771 30000.000000
1+1E-7.826780 1+1E-11 0.073367 110000 20962 22000.000000
1+1E-8.127810 1+1E-11 0.066524 100000 19195 20000.000000
1+1E-8.428840 1+1E-11 0.094856 140000 26693 28000.000000
1+1E-8.729870 1+1E-11 0.081647 120000 22929 24000.000000
1+1E-9.030900 1+1E-11 0.124949 190000 36186 38000.000000
1+1E-9.331930 1+1E-11 0.087723 130000 24831 26000.000000
1+1E-9.632960 1+1E-11 0.052962 80000 15382 16000.000000
1+1E-9.933990 1+1E-11 0.045684 70000 13336 14000.000000
1+1E-10.235020 1+1E-11 0.158136 230000 43984 46000.000000
1+1E-10.536050 1+1E-11 0.108924 160000 30491 32000.000000
1+1E-10.837080 1+1E-11 0.034723 50000 9573 10000.000000
2.21623
