f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.008408 10000 1983 2000.000000
1+1E-0.187942 1+1E-11 0.008148 10000 1981 2000.000000
1+1E-0.546643 1+1E-11 0.008362 10000 1976 2000.000000
1+1E-0.875664 1+1E-11 0.008344 10000 1975 2000.000000
1+1E-1.190478 1+1E-11 0.008522 10000 1967 2000.000000
1+1E-1.498346 1+1E-11 0.008477 10000 1949 2000.000000
1+1E-1.802783 1+1E-11 0.008527 10000 1963 2000.000000
1+1E-2.105512 1+1E-11 0.008381 10000 1918 2000.000000
1+1E-2.407391 1+1E-11 0.008334 10000 1908 2000.000000
1+1E-2.708846 1+1E-11 0.033876 40000 7797 8000.000000
1+1E-3.010088 1+1E-11 0.034126 40000 7665 8000.000000
1+1E-3.311224 1+1E-11 0.033121 40000 7646 8000.000000
1+1E-3.612307 1+1E-11 0.040757 50000 9598 10000.000000
1+1E-3.913363 1+1E-11 0.106192 130000 24757 26000.000000
1+1E-4.214407 1+1E-11 0.034220 40000 7601 8000.000000
1+1E-4.515443 1+1E-11 0.100979 130000 24734 26000.000000
1+1E-4.816477 1+1E-11 0.124553 150000 28596 30000.000000
1+1E-5.117508 1+1E-11 0.065875 80000 15205 16000.000000
1+1E-5.418539 1+1E-11 0.078347 100000 19181 20000.000000
1+1E-5.719570 1+1E-11 0.142745 170000 32303 34000.000000
1+1E-6.020600 1+1E-11 0.308188 380000 72323 76000.000000
1+1E-6.321630 1+1E-11 0.099657 120000 22820 24000.000000
1+1E-6.622660 1+1E-11 0.033702 40000 7630 8000.000000
1+1E-6.923690 1+1E-11 0.102912 130000 24945 26000.000000
1+1E-7.224720 1+1E-11 0.250428 310000 59072 62000.000000
1+1E-7.525750 1+1E-11 0.130736 160000 30562 32000.000000
1+1E-7.826780 1+1E-11 0.126643 160000 30565 32000.000000
1+1E-8.127810 1+1E-11 0.152756 180000 34253 36000.000000
1+1E-8.428840 1+1E-11 0.076650 90000 17132 18000.000000
1+1E-8.729870 1+1E-11 0.103065 120000 22861 24000.000000
1+1E-9.030900 1+1E-11 0.094951 100000 19121 20000.000000
1+1E-9.331930 1+1E-11 0.104198 120000 22849 24000.000000
1+1E-9.632960 1+1E-11 0.044185 50000 9539 10000.000000
1+1E-9.933990 1+1E-11 0.047960 50000 9524 10000.000000
1+1E-10.235020 1+1E-11 0.055257 60000 11400 12000.000000
1+1E-10.536050 1+1E-11 0.068848 80000 15394 16000.000000
1+1E-10.837080 1+1E-11 0.115315 130000 24702 26000.000000
2.78657
