f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.007239 10000 1963 2000.000000
1+1E-0.187942 1+1E-11 0.007873 10000 1987 2000.000000
1+1E-0.546643 1+1E-11 0.009187 10000 1985 2000.000000
1+1E-0.875664 1+1E-11 0.008573 10000 1981 2000.000000
1+1E-1.190478 1+1E-11 0.008480 10000 1954 2000.000000
1+1E-1.498346 1+1E-11 0.008521 10000 1923 2000.000000
1+1E-1.802783 1+1E-11 0.008362 10000 1925 2000.000000
1+1E-2.105512 1+1E-11 0.008318 10000 1909 2000.000000
1+1E-2.407391 1+1E-11 0.025332 30000 5809 6000.000000
1+1E-2.708846 1+1E-11 0.025092 30000 5782 6000.000000
1+1E-3.010088 1+1E-11 0.033819 40000 7612 8000.000000
1+1E-3.311224 1+1E-11 0.049887 60000 11588 12000.000000
1+1E-3.612307 1+1E-11 0.033412 40000 7619 8000.000000
1+1E-3.913363 1+1E-11 0.056187 70000 13307 14000.000000
1+1E-4.214407 1+1E-11 0.149953 180000 34475 36000.000000
1+1E-4.515443 1+1E-11 0.064018 80000 15218 16000.000000
1+1E-4.816477 1+1E-11 0.042281 50000 9501 10000.000000
1+1E-5.117508 1+1E-11 0.482376 560000 106649 112000.000000
1+1E-5.418539 1+1E-11 0.121108 140000 26775 28000.000000
1+1E-5.719570 1+1E-11 0.134033 150000 28561 30000.000000
1+1E-6.020600 1+1E-11 0.055885 60000 11582 12000.000000
1+1E-6.321630 1+1E-11 0.077978 90000 17372 18000.000000
1+1E-6.622660 1+1E-11 0.080497 90000 17293 18000.000000
1+1E-6.923690 1+1E-11 0.058283 60000 11442 12000.000000
1+1E-7.224720 1+1E-11 0.091387 100000 19052 20000.000000
1+1E-7.525750 1+1E-11 0.223389 260000 49615 52000.000000
1+1E-7.826780 1+1E-11 0.107967 130000 24805 26000.000000
1+1E-8.127810 1+1E-11 0.164159 200000 38157 40000.000000
1+1E-8.428840 1+1E-11 0.114819 140000 26772 28000.000000
1+1E-8.729870 1+1E-11 0.049600 60000 11469 12000.000000
1+1E-9.030900 1+1E-11 0.073726 90000 17300 18000.000000
1+1E-9.331930 1+1E-11 0.056009 70000 13313 14000.000000
1+1E-9.632960 1+1E-11 0.091855 110000 20937 22000.000000
1+1E-9.933990 1+1E-11 0.513571 620000 118000 124000.000000
1+1E-10.235020 1+1E-11 0.042426 50000 9602 10000.000000
1+1E-10.536050 1+1E-11 0.049874 60000 11558 12000.000000
1+1E-10.837080 1+1E-11 0.058283 70000 13391 14000.000000
3.19455
