f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006575 10000 1964 2000.000000
1+1E-0.187942 1+1E-11 0.007246 10000 1977 2000.000000
1+1E-0.546643 1+1E-11 0.007553 10000 1983 2000.000000
1+1E-0.875664 1+1E-11 0.007215 10000 1970 2000.000000
1+1E-1.190478 1+1E-11 0.007669 10000 1960 2000.000000
1+1E-1.498346 1+1E-11 0.007646 10000 1948 2000.000000
1+1E-1.802783 1+1E-11 0.007671 10000 1955 2000.000000
1+1E-2.105512 1+1E-11 0.015345 20000 3939 4000.000000
1+1E-2.407391 1+1E-11 0.015097 20000 3857 4000.000000
1+1E-2.708846 1+1E-11 0.014758 20000 3825 4000.000000
1+1E-3.010088 1+1E-11 0.030097 40000 7628 8000.000000
1+1E-3.311224 1+1E-11 0.022831 30000 5726 6000.000000
1+1E-3.612307 1+1E-11 0.044761 60000 11467 12000.000000
1+1E-3.913363 1+1E-11 0.035469 50000 9524 10000.000000
1+1E-4.214407 1+1E-11 0.068589 100000 19229 20000.000000
1+1E-4.515443 1+1E-11 0.032993 50000 9539 10000.000000
1+1E-4.816477 1+1E-11 0.033848 50000 9508 10000.000000
1+1E-5.117508 1+1E-11 0.083295 120000 22857 24000.000000
1+1E-5.418539 1+1E-11 0.027323 40000 7617 8000.000000
1+1E-5.719570 1+1E-11 0.176848 260000 49999 52000.000000
1+1E-6.020600 1+1E-11 0.176709 260000 49487 52000.000000
1+1E-6.321630 1+1E-11 0.159254 230000 43864 46000.000000
1+1E-6.622660 1+1E-11 0.150678 220000 41895 44000.000000
1+1E-6.923690 1+1E-11 0.206601 290000 55217 58000.000000
1+1E-7.224720 1+1E-11 0.058401 80000 15234 16000.000000
1+1E-7.525750 1+1E-11 0.056210 80000 15341 16000.000000
1+1E-7.826780 1+1E-11 0.094337 140000 26649 28000.000000
1+1E-8.127810 1+1E-11 0.060041 90000 17178 18000.000000
1+1E-8.428840 1+1E-11 0.096932 150000 28563 30000.000000
1+1E-8.729870 1+1E-11 0.062517 100000 19160 20000.000000
1+1E-9.030900 1+1E-11 0.077215 110000 20997 22000.000000
1+1E-9.331930 1+1E-11 0.183462 280000 53400 56000.000000
1+1E-9.632960 1+1E-11 0.095515 140000 26640 28000.000000
1+1E-9.933990 1+1E-11 0.033742 50000 9558 10000.000000
1+1E-10.235020 1+1E-11 0.062572 90000 17281 18000.000000
1+1E-10.536050 1+1E-11 0.081063 120000 22849 24000.000000
1+1E-10.837080 1+1E-11 0.063447 90000 17152 18000.000000
2.37209
