f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006008 10000 1982 2000.000000
1+1E-0.187942 1+1E-11 0.006190 10000 1957 2000.000000
1+1E-0.546643 1+1E-11 0.006472 10000 1982 2000.000000
1+1E-0.875664 1+1E-11 0.006918 10000 1975 2000.000000
1+1E-1.190478 1+1E-11 0.006972 10000 1961 2000.000000
1+1E-1.498346 1+1E-11 0.007096 10000 1951 2000.000000
1+1E-1.802783 1+1E-11 0.006811 10000 1947 2000.000000
1+1E-2.105512 1+1E-11 0.006675 10000 1929 2000.000000
1+1E-2.407391 1+1E-11 0.013898 20000 3908 4000.000000
1+1E-2.708846 1+1E-11 0.027980 40000 7669 8000.000000
1+1E-3.010088 1+1E-11 0.020966 30000 5781 6000.000000
1+1E-3.311224 1+1E-11 0.021090 30000 5730 6000.000000
1+1E-3.612307 1+1E-11 0.028100 40000 7673 8000.000000
1+1E-3.913363 1+1E-11 0.072287 100000 19066 20000.000000
1+1E-4.214407 1+1E-11 0.043586 60000 11440 12000.000000
1+1E-4.515443 1+1E-11 0.064193 90000 17263 18000.000000
1+1E-4.816477 1+1E-11 0.164768 240000 45680 48000.000000
1+1E-5.117508 1+1E-11 0.043958 70000 13336 14000.000000
1+1E-5.418539 1+1E-11 0.089064 150000 28640 30000.000000
1+1E-5.719570 1+1E-11 0.159276 260000 49467 52000.000000
1+1E-6.020600 1+1E-11 0.085539 140000 26707 28000.000000
1+1E-6.321630 1+1E-11 0.062334 90000 17138 18000.000000
1+1E-6.622660 1+1E-11 0.112157 170000 32707 34000.000000
1+1E-6.923690 1+1E-11 0.131392 200000 38119 40000.000000
1+1E-7.224720 1+1E-11 0.099806 150000 28570 30000.000000
1+1E-7.525750 1+1E-11 0.707311 1060000 201508 212000.000000
1+1E-7.826780 1+1E-11 0.033046 50000 9571 10000.000000
1+1E-8.127810 1+1E-11 0.679546 980000 186262 196000.000000
1+1E-8.428840 1+1E-11 0.035479 50000 9509 10000.000000
1+1E-8.729870 1+1E-11 0.082800 120000 23022 24000.000000
1+1E-9.030900 1+1E-11 0.066544 110000 20996 22000.000000
1+1E-9.331930 1+1E-11 0.059751 100000 19104 20000.000000
1+1E-9.632960 1+1E-11 0.151496 250000 47605 50000.000000
1+1E-9.933990 1+1E-11 0.048495 80000 15350 16000.000000
1+1E-10.235020 1+1E-11 0.073768 110000 20917 22000.000000
1+1E-10.536050 1+1E-11 0.040489 60000 11563 12000.000000
1+1E-10.837080 1+1E-11 0.117455 180000 34258 36000.000000
3.39025
