f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.007123 10000 1973 2000.000000
1+1E-0.187942 1+1E-11 0.007204 10000 1982 2000.000000
1+1E-0.546643 1+1E-11 0.007502 10000 1983 2000.000000
1+1E-0.875664 1+1E-11 0.007259 10000 1970 2000.000000
1+1E-1.190478 1+1E-11 0.007037 10000 1966 2000.000000
1+1E-1.498346 1+1E-11 0.007063 10000 1944 2000.000000
1+1E-1.802783 1+1E-11 0.007056 10000 1933 2000.000000
1+1E-2.105512 1+1E-11 0.014069 20000 3917 4000.000000
1+1E-2.407391 1+1E-11 0.014093 20000 3894 4000.000000
1+1E-2.708846 1+1E-11 0.014147 20000 3810 4000.000000
1+1E-3.010088 1+1E-11 0.022436 30000 5839 6000.000000
1+1E-3.311224 1+1E-11 0.022465 30000 5751 6000.000000
1+1E-3.612307 1+1E-11 0.083115 110000 21135 22000.000000
1+1E-3.913363 1+1E-11 0.020881 30000 5701 6000.000000
1+1E-4.214407 1+1E-11 0.041903 60000 11409 12000.000000
1+1E-4.515443 1+1E-11 0.028182 40000 7640 8000.000000
1+1E-4.816477 1+1E-11 0.073012 100000 19114 20000.000000
1+1E-5.117508 1+1E-11 0.115674 160000 30465 32000.000000
1+1E-5.418539 1+1E-11 0.027814 40000 7620 8000.000000
1+1E-5.719570 1+1E-11 0.057058 80000 15267 16000.000000
1+1E-6.020600 1+1E-11 0.083275 110000 21071 22000.000000
1+1E-6.321630 1+1E-11 0.055459 80000 15227 16000.000000
1+1E-6.622660 1+1E-11 0.056201 80000 15341 16000.000000
1+1E-6.923690 1+1E-11 0.036218 50000 9538 10000.000000
1+1E-7.224720 1+1E-11 0.103434 140000 26655 28000.000000
1+1E-7.525750 1+1E-11 0.048961 70000 13373 14000.000000
1+1E-7.826780 1+1E-11 0.145994 200000 38119 40000.000000
1+1E-8.127810 1+1E-11 0.124859 180000 34216 36000.000000
1+1E-8.428840 1+1E-11 0.067721 90000 17136 18000.000000
1+1E-8.729870 1+1E-11 0.086807 120000 22803 24000.000000
1+1E-9.030900 1+1E-11 0.082647 110000 21006 22000.000000
1+1E-9.331930 1+1E-11 0.084459 120000 22913 24000.000000
1+1E-9.632960 1+1E-11 0.089442 120000 23102 24000.000000
1+1E-9.933990 1+1E-11 0.106624 140000 26680 28000.000000
1+1E-10.235020 1+1E-11 0.041871 60000 11420 12000.000000
1+1E-10.536050 1+1E-11 0.051415 70000 13446 14000.000000
1+1E-10.837080 1+1E-11 0.090106 120000 23039 24000.000000
1.94107
