f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006481 10000 1976 2000.000000
1+1E-0.187942 1+1E-11 0.006714 10000 1977 2000.000000
1+1E-0.546643 1+1E-11 0.006968 10000 1952 2000.000000
1+1E-0.875664 1+1E-11 0.007000 10000 1977 2000.000000
1+1E-1.190478 1+1E-11 0.007000 10000 1976 2000.000000
1+1E-1.498346 1+1E-11 0.007007 10000 1927 2000.000000
1+1E-1.802783 1+1E-11 0.006959 10000 1921 2000.000000
1+1E-2.105512 1+1E-11 0.013659 20000 3861 4000.000000
1+1E-2.407391 1+1E-11 0.013650 20000 3871 4000.000000
1+1E-2.708846 1+1E-11 0.020471 30000 5764 6000.000000
1+1E-3.010088 1+1E-11 0.026910 40000 7792 8000.000000
1+1E-3.311224 1+1E-11 0.025977 40000 7700 8000.000000
1+1E-3.612307 1+1E-11 0.025834 40000 7613 8000.000000
1+1E-3.913363 1+1E-11 0.050685 80000 15306 16000.000000
1+1E-4.214407 1+1E-11 0.038752 60000 11428 12000.000000
1+1E-4.515443 1+1E-11 0.066542 100000 19022 20000.000000
1+1E-4.816477 1+1E-11 0.091093 140000 26706 28000.000000
1+1E-5.117508 1+1E-11 0.051658 80000 15244 16000.000000
1+1E-5.418539 1+1E-11 0.048785 80000 15360 16000.000000
1+1E-5.719570 1+1E-11 0.067859 110000 21154 22000.000000
1+1E-6.020600 1+1E-11 0.039616 60000 11426 12000.000000
1+1E-6.321630 1+1E-11 0.168018 250000 47864 50000.000000
1+1E-6.622660 1+1E-11 0.054968 80000 15284 16000.000000
1+1E-6.923690 1+1E-11 0.059120 90000 17180 18000.000000
1+1E-7.224720 1+1E-11 0.072058 110000 20955 22000.000000
1+1E-7.525750 1+1E-11 0.051640 80000 15243 16000.000000
1+1E-7.826780 1+1E-11 0.062766 100000 19104 20000.000000
1+1E-8.127810 1+1E-11 0.053918 90000 17295 18000.000000
1+1E-8.428840 1+1E-11 0.037751 60000 11425 12000.000000
1+1E-8.729870 1+1E-11 0.101076 150000 28583 30000.000000
1+1E-9.030900 1+1E-11 0.066565 100000 19082 20000.000000
1+1E-9.331930 1+1E-11 0.068748 100000 19052 20000.000000
1+1E-9.632960 1+1E-11 0.054207 80000 15278 16000.000000
1+1E-9.933990 1+1E-11 0.125003 190000 36127 38000.000000
1+1E-10.235020 1+1E-11 0.040586 60000 11507 12000.000000
1+1E-10.536050 1+1E-11 0.066130 100000 19127 20000.000000
1+1E-10.837080 1+1E-11 0.039025 60000 11440 12000.000000
1.7516
