f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006122 10000 1958 2000.000000
1+1E-0.187942 1+1E-11 0.006560 10000 1984 2000.000000
1+1E-0.546643 1+1E-11 0.006940 10000 1978 2000.000000
1+1E-0.875664 1+1E-11 0.007160 10000 1931 2000.000000
1+1E-1.190478 1+1E-11 0.006875 10000 1958 2000.000000
1+1E-1.498346 1+1E-11 0.006787 10000 1965 2000.000000
1+1E-1.802783 1+1E-11 0.006481 10000 1931 2000.000000
1+1E-2.105512 1+1E-11 0.006702 10000 1915 2000.000000
1+1E-2.407391 1+1E-11 0.013727 20000 3870 4000.000000
1+1E-2.708846 1+1E-11 0.020699 30000 5869 6000.000000
1+1E-3.010088 1+1E-11 0.013672 20000 3874 4000.000000
1+1E-3.311224 1+1E-11 0.026724 40000 7648 8000.000000
1+1E-3.612307 1+1E-11 0.026605 40000 7640 8000.000000
1+1E-3.913363 1+1E-11 0.032774 50000 9590 10000.000000
1+1E-4.214407 1+1E-11 0.081360 120000 23033 24000.000000
1+1E-4.515443 1+1E-11 0.027958 40000 7678 8000.000000
1+1E-4.816477 1+1E-11 0.174070 260000 49412 52000.000000
1+1E-5.117508 1+1E-11 0.068847 100000 19064 20000.000000
1+1E-5.418539 1+1E-11 0.279489 420000 80015 84000.000000
1+1E-5.719570 1+1E-11 0.066789 100000 19118 20000.000000
1+1E-6.020600 1+1E-11 0.073693 110000 20910 22000.000000
1+1E-6.321630 1+1E-11 0.037204 60000 11507 12000.000000
1+1E-6.622660 1+1E-11 0.268568 390000 74844 78000.000000
1+1E-6.923690 1+1E-11 0.258362 390000 74143 78000.000000
1+1E-7.224720 1+1E-11 0.038843 60000 11412 12000.000000
1+1E-7.525750 1+1E-11 0.053828 80000 15333 16000.000000
1+1E-7.826780 1+1E-11 0.115561 170000 32578 34000.000000
1+1E-8.127810 1+1E-11 0.055790 80000 15254 16000.000000
1+1E-8.428840 1+1E-11 0.279747 390000 74245 78000.000000
1+1E-8.729870 1+1E-11 0.054260 80000 15250 16000.000000
1+1E-9.030900 1+1E-11 0.045269 70000 13395 14000.000000
1+1E-9.331930 1+1E-11 0.060538 100000 19106 20000.000000
1+1E-9.632960 1+1E-11 0.038065 60000 11471 12000.000000
1+1E-9.933990 1+1E-11 0.057175 90000 17133 18000.000000
1+1E-10.235020 1+1E-11 0.066541 110000 20900 22000.000000
1+1E-10.536050 1+1E-11 0.059849 100000 19090 20000.000000
1+1E-10.837080 1+1E-11 0.066905 100000 19110 20000.000000
2.51696
