f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006478 10000 1955 2000.000000
1+1E-0.187942 1+1E-11 0.006324 10000 1979 2000.000000
1+1E-0.546643 1+1E-11 0.006753 10000 1972 2000.000000
1+1E-0.875664 1+1E-11 0.006569 10000 1958 2000.000000
1+1E-1.190478 1+1E-11 0.006584 10000 1957 2000.000000
1+1E-1.498346 1+1E-11 0.006562 10000 1963 2000.000000
1+1E-1.802783 1+1E-11 0.013206 20000 3862 4000.000000
1+1E-2.105512 1+1E-11 0.013621 20000 3901 4000.000000
1+1E-2.407391 1+1E-11 0.013126 20000 3827 4000.000000
1+1E-2.708846 1+1E-11 0.013291 20000 3880 4000.000000
1+1E-3.010088 1+1E-11 0.027481 40000 7610 8000.000000
1+1E-3.311224 1+1E-11 0.040851 60000 11581 12000.000000
1+1E-3.612307 1+1E-11 0.046776 70000 13365 14000.000000
1+1E-3.913363 1+1E-11 0.072238 110000 21001 22000.000000
1+1E-4.214407 1+1E-11 0.102019 150000 28531 30000.000000
1+1E-4.515443 1+1E-11 0.045728 70000 13364 14000.000000
1+1E-4.816477 1+1E-11 0.073665 110000 20970 22000.000000
1+1E-5.117508 1+1E-11 0.131321 190000 36374 38000.000000
1+1E-5.418539 1+1E-11 0.116041 180000 34305 36000.000000
1+1E-5.719570 1+1E-11 0.059341 90000 17249 18000.000000
1+1E-6.020600 1+1E-11 0.041807 60000 11441 12000.000000
1+1E-6.321630 1+1E-11 0.151994 230000 43820 46000.000000
1+1E-6.622660 1+1E-11 0.074881 110000 20951 22000.000000
1+1E-6.923690 1+1E-11 0.069423 100000 19027 20000.000000
1+1E-7.224720 1+1E-11 0.052455 80000 15304 16000.000000
1+1E-7.525750 1+1E-11 0.052339 80000 15386 16000.000000
1+1E-7.826780 1+1E-11 0.085335 130000 25005 26000.000000
1+1E-8.127810 1+1E-11 0.262283 400000 76132 80000.000000
1+1E-8.428840 1+1E-11 0.040959 60000 11410 12000.000000
1+1E-8.729870 1+1E-11 0.020951 30000 5710 6000.000000
1+1E-9.030900 1+1E-11 0.070264 110000 21004 22000.000000
1+1E-9.331930 1+1E-11 0.072368 120000 22848 24000.000000
1+1E-9.632960 1+1E-11 0.105292 160000 30527 32000.000000
1+1E-9.933990 1+1E-11 0.081451 120000 22842 24000.000000
1+1E-10.235020 1+1E-11 0.141198 200000 38087 40000.000000
1+1E-10.536050 1+1E-11 0.174966 260000 49438 52000.000000
1+1E-10.837080 1+1E-11 0.082844 130000 24791 26000.000000
2.38937
