run: 93 | L: 4 | f_final: 1+1E-11 | flatness: 95 | dim: 2D | lattice: SS
Fri Jun 18 15:31:39 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.007722s
Fri Jun 18 15:31:39 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.008056s
Fri Jun 18 15:31:39 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.008378s
Fri Jun 18 15:31:39 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.008392s
Fri Jun 18 15:31:39 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.008388s
Fri Jun 18 15:31:39 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.008534s
Fri Jun 18 15:31:39 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.008337s
Fri Jun 18 15:31:39 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.008438s
Fri Jun 18 15:31:39 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 30000 | flat time: 0.026636s
Fri Jun 18 15:31:39 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 20000 | flat time: 0.016793s
Fri Jun 18 15:31:39 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 30000 | flat time: 0.026404s
Fri Jun 18 15:31:39 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 70000 | flat time: 0.060350s
Fri Jun 18 15:31:39 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 50000 | flat time: 0.043476s
Fri Jun 18 15:31:39 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 80000 | flat time: 0.068023s
Fri Jun 18 15:31:40 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 100000 | flat time: 0.087552s
Fri Jun 18 15:31:40 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 50000 | flat time: 0.041445s
Fri Jun 18 15:31:40 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 140000 | flat time: 0.117180s
Fri Jun 18 15:31:40 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 50000 | flat time: 0.042953s
Fri Jun 18 15:31:40 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 90000 | flat time: 0.075209s
Fri Jun 18 15:31:40 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 70000 | flat time: 0.058654s
Fri Jun 18 15:31:40 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 60000 | flat time: 0.050472s
Fri Jun 18 15:31:40 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 150000 | flat time: 0.125999s
Fri Jun 18 15:31:40 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 80000 | flat time: 0.068515s
Fri Jun 18 15:31:40 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 110000 | flat time: 0.095474s
Fri Jun 18 15:31:40 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 100000 | flat time: 0.088168s
Fri Jun 18 15:31:40 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 40000 | flat time: 0.033419s
Fri Jun 18 15:31:41 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 200000 | flat time: 0.184099s
Fri Jun 18 15:31:41 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 120000 | flat time: 0.105769s
Fri Jun 18 15:31:41 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 90000 | flat time: 0.087435s
Fri Jun 18 15:31:41 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 100000 | flat time: 0.090286s
Fri Jun 18 15:31:41 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 140000 | flat time: 0.133614s
Fri Jun 18 15:31:41 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 190000 | flat time: 0.159998s
Fri Jun 18 15:31:41 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 80000 | flat time: 0.067573s
Fri Jun 18 15:31:41 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 50000 | flat time: 0.041577s
Fri Jun 18 15:31:41 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 190000 | flat time: 0.159052s
Fri Jun 18 15:31:41 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 70000 | flat time: 0.058956s
Fri Jun 18 15:31:41 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 70000 | flat time: 0.058101s
