f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.008730 10000 1964 2000.000000
1+1E-0.187942 1+1E-11 0.009527 10000 1985 2000.000000
1+1E-0.546643 1+1E-11 0.009151 10000 1986 2000.000000
1+1E-0.875664 1+1E-11 0.009670 10000 1966 2000.000000
1+1E-1.190478 1+1E-11 0.008579 10000 1948 2000.000000
1+1E-1.498346 1+1E-11 0.018402 20000 3957 4000.000000
1+1E-1.802783 1+1E-11 0.009564 10000 1913 2000.000000
1+1E-2.105512 1+1E-11 0.019230 20000 3914 4000.000000
1+1E-2.407391 1+1E-11 0.019289 20000 3802 4000.000000
1+1E-2.708846 1+1E-11 0.019055 20000 3840 4000.000000
1+1E-3.010088 1+1E-11 0.029028 30000 5818 6000.000000
1+1E-3.311224 1+1E-11 0.039043 40000 7606 8000.000000
1+1E-3.612307 1+1E-11 0.072427 80000 15306 16000.000000
1+1E-3.913363 1+1E-11 0.064569 70000 13322 14000.000000
1+1E-4.214407 1+1E-11 0.092153 70000 13405 14000.000000
1+1E-4.515443 1+1E-11 0.086788 80000 15251 16000.000000
1+1E-4.816477 1+1E-11 0.074514 80000 15247 16000.000000
1+1E-5.117508 1+1E-11 0.246633 280000 53389 56000.000000
1+1E-5.418539 1+1E-11 0.062359 70000 13422 14000.000000
1+1E-5.719570 1+1E-11 0.081814 90000 17134 18000.000000
1+1E-6.020600 1+1E-11 0.138574 160000 30478 32000.000000
1+1E-6.321630 1+1E-11 0.069135 80000 15304 16000.000000
1+1E-6.622660 1+1E-11 0.225715 270000 51480 54000.000000
1+1E-6.923690 1+1E-11 0.033895 40000 7607 8000.000000
1+1E-7.224720 1+1E-11 0.137175 160000 30605 32000.000000
1+1E-7.525750 1+1E-11 0.099800 120000 22900 24000.000000
1+1E-7.826780 1+1E-11 0.083342 100000 19096 20000.000000
1+1E-8.127810 1+1E-11 0.141388 170000 32342 34000.000000
1+1E-8.428840 1+1E-11 0.099947 120000 22918 24000.000000
1+1E-8.729870 1+1E-11 0.066286 80000 15274 16000.000000
1+1E-9.030900 1+1E-11 0.083941 100000 19056 20000.000000
1+1E-9.331930 1+1E-11 0.133261 160000 30710 32000.000000
1+1E-9.632960 1+1E-11 0.041486 50000 9526 10000.000000
1+1E-9.933990 1+1E-11 0.218179 260000 49588 52000.000000
1+1E-10.235020 1+1E-11 0.192423 230000 43922 46000.000000
1+1E-10.536050 1+1E-11 0.135402 160000 30430 32000.000000
1+1E-10.837080 1+1E-11 0.118125 140000 26785 28000.000000
2.99954
