f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.005621 10000 1979 2000.000000
1+1E-0.187942 1+1E-11 0.006094 10000 1984 2000.000000
1+1E-0.546643 1+1E-11 0.006441 10000 1979 2000.000000
1+1E-0.875664 1+1E-11 0.006561 10000 1973 2000.000000
1+1E-1.190478 1+1E-11 0.006716 10000 1963 2000.000000
1+1E-1.498346 1+1E-11 0.006077 10000 1966 2000.000000
1+1E-1.802783 1+1E-11 0.006612 10000 1924 2000.000000
1+1E-2.105512 1+1E-11 0.013441 20000 3904 4000.000000
1+1E-2.407391 1+1E-11 0.020849 30000 5867 6000.000000
1+1E-2.708846 1+1E-11 0.013739 20000 3840 4000.000000
1+1E-3.010088 1+1E-11 0.027257 40000 7710 8000.000000
1+1E-3.311224 1+1E-11 0.026945 40000 7611 8000.000000
1+1E-3.612307 1+1E-11 0.034589 50000 9660 10000.000000
1+1E-3.913363 1+1E-11 0.067723 100000 19058 20000.000000
1+1E-4.214407 1+1E-11 0.044196 60000 11416 12000.000000
1+1E-4.515443 1+1E-11 0.065864 100000 19004 20000.000000
1+1E-4.816477 1+1E-11 0.072783 120000 22888 24000.000000
1+1E-5.117508 1+1E-11 0.030849 50000 9596 10000.000000
1+1E-5.418539 1+1E-11 0.089854 140000 26656 28000.000000
1+1E-5.719570 1+1E-11 0.055607 90000 17359 18000.000000
1+1E-6.020600 1+1E-11 0.029489 50000 9529 10000.000000
1+1E-6.321630 1+1E-11 0.030813 50000 9508 10000.000000
1+1E-6.622660 1+1E-11 0.081266 120000 23014 24000.000000
1+1E-6.923690 1+1E-11 0.076889 110000 21262 22000.000000
1+1E-7.224720 1+1E-11 0.119871 170000 32306 34000.000000
1+1E-7.525750 1+1E-11 0.076248 110000 20952 22000.000000
1+1E-7.826780 1+1E-11 0.073404 110000 20960 22000.000000
1+1E-8.127810 1+1E-11 0.062526 90000 17203 18000.000000
1+1E-8.428840 1+1E-11 0.054206 80000 15346 16000.000000
1+1E-8.729870 1+1E-11 0.048647 80000 15272 16000.000000
1+1E-9.030900 1+1E-11 0.048222 80000 15297 16000.000000
1+1E-9.331930 1+1E-11 0.050521 80000 15341 16000.000000
1+1E-9.632960 1+1E-11 0.045695 70000 13392 14000.000000
1+1E-9.933990 1+1E-11 0.061673 100000 19036 20000.000000
1+1E-10.235020 1+1E-11 0.074222 120000 22809 24000.000000
1+1E-10.536050 1+1E-11 0.052842 80000 15286 16000.000000
1+1E-10.837080 1+1E-11 0.066968 100000 19138 20000.000000
1.66173
