run: 73 | L: 4 | f_final: 1+1E-11 | flatness: 95 | dim: 2D | lattice: SS
Fri Jun 18 15:30:38 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.007679s
Fri Jun 18 15:30:38 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.008039s
Fri Jun 18 15:30:38 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.008329s
Fri Jun 18 15:30:38 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.008564s
Fri Jun 18 15:30:38 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.008852s
Fri Jun 18 15:30:38 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.008549s
Fri Jun 18 15:30:38 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.008542s
Fri Jun 18 15:30:38 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.010188s
Fri Jun 18 15:30:38 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 30000 | flat time: 0.027186s
Fri Jun 18 15:30:38 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 20000 | flat time: 0.017631s
Fri Jun 18 15:30:38 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 30000 | flat time: 0.025579s
Fri Jun 18 15:30:38 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 70000 | flat time: 0.066173s
Fri Jun 18 15:30:38 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 50000 | flat time: 0.042168s
Fri Jun 18 15:30:39 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 70000 | flat time: 0.061270s
Fri Jun 18 15:30:39 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 80000 | flat time: 0.078397s
Fri Jun 18 15:30:39 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 70000 | flat time: 0.063313s
Fri Jun 18 15:30:39 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 120000 | flat time: 0.113085s
Fri Jun 18 15:30:39 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 110000 | flat time: 0.102611s
Fri Jun 18 15:30:39 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 150000 | flat time: 0.128658s
Fri Jun 18 15:30:39 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 160000 | flat time: 0.141156s
Fri Jun 18 15:30:39 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 80000 | flat time: 0.071499s
Fri Jun 18 15:30:39 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 160000 | flat time: 0.145640s
Fri Jun 18 15:30:40 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 260000 | flat time: 0.236537s
Fri Jun 18 15:30:40 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 100000 | flat time: 0.092060s
Fri Jun 18 15:30:40 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 110000 | flat time: 0.096896s
Fri Jun 18 15:30:40 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 130000 | flat time: 0.118720s
Fri Jun 18 15:30:40 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 110000 | flat time: 0.093615s
Fri Jun 18 15:30:40 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 70000 | flat time: 0.061098s
Fri Jun 18 15:30:40 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 100000 | flat time: 0.093311s
Fri Jun 18 15:30:40 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 190000 | flat time: 0.171670s
Fri Jun 18 15:30:40 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 170000 | flat time: 0.152120s
Fri Jun 18 15:30:41 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 110000 | flat time: 0.097821s
Fri Jun 18 15:30:41 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 140000 | flat time: 0.122317s
Fri Jun 18 15:30:41 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 180000 | flat time: 0.155947s
Fri Jun 18 15:30:41 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 130000 | flat time: 0.118606s
Fri Jun 18 15:30:41 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 170000 | flat time: 0.151235s
Fri Jun 18 15:30:41 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 100000 | flat time: 0.090268s
