f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.007757 10000 1973 2000.000000
1+1E-0.187942 1+1E-11 0.007931 10000 1985 2000.000000
1+1E-0.546643 1+1E-11 0.009607 10000 1983 2000.000000
1+1E-0.875664 1+1E-11 0.009489 10000 1903 2000.000000
1+1E-1.190478 1+1E-11 0.008357 10000 1972 2000.000000
1+1E-1.498346 1+1E-11 0.008542 10000 1950 2000.000000
1+1E-1.802783 1+1E-11 0.008499 10000 1948 2000.000000
1+1E-2.105512 1+1E-11 0.008663 10000 1935 2000.000000
1+1E-2.407391 1+1E-11 0.016800 20000 3816 4000.000000
1+1E-2.708846 1+1E-11 0.026028 30000 5845 6000.000000
1+1E-3.010088 1+1E-11 0.026883 30000 5738 6000.000000
1+1E-3.311224 1+1E-11 0.043828 50000 9586 10000.000000
1+1E-3.612307 1+1E-11 0.052810 60000 11410 12000.000000
1+1E-3.913363 1+1E-11 0.033353 40000 7619 8000.000000
1+1E-4.214407 1+1E-11 0.083636 100000 19157 20000.000000
1+1E-4.515443 1+1E-11 0.077772 90000 17256 18000.000000
1+1E-4.816477 1+1E-11 0.074612 90000 17139 18000.000000
1+1E-5.117508 1+1E-11 0.033436 40000 7601 8000.000000
1+1E-5.418539 1+1E-11 0.058207 70000 13319 14000.000000
1+1E-5.719570 1+1E-11 0.042179 50000 9500 10000.000000
1+1E-6.020600 1+1E-11 0.040845 50000 9590 10000.000000
1+1E-6.321630 1+1E-11 0.082690 100000 19051 20000.000000
1+1E-6.622660 1+1E-11 0.092348 110000 21123 22000.000000
1+1E-6.923690 1+1E-11 0.132999 160000 30463 32000.000000
1+1E-7.224720 1+1E-11 0.083966 100000 19028 20000.000000
1+1E-7.525750 1+1E-11 0.144299 180000 34275 36000.000000
1+1E-7.826780 1+1E-11 0.572352 680000 129495 136000.000000
1+1E-8.127810 1+1E-11 0.110582 130000 24760 26000.000000
1+1E-8.428840 1+1E-11 0.100202 120000 22813 24000.000000
1+1E-8.729870 1+1E-11 0.093983 110000 21114 22000.000000
1+1E-9.030900 1+1E-11 0.270058 320000 60802 64000.000000
1+1E-9.331930 1+1E-11 0.075162 90000 17195 18000.000000
1+1E-9.632960 1+1E-11 0.063429 80000 15267 16000.000000
1+1E-9.933990 1+1E-11 0.128419 150000 28569 30000.000000
1+1E-10.235020 1+1E-11 0.059963 70000 13385 14000.000000
1+1E-10.536050 1+1E-11 0.159892 190000 36105 38000.000000
1+1E-10.837080 1+1E-11 0.049411 60000 11461 12000.000000
2.89981
