f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006332 10000 1968 2000.000000
1+1E-0.187942 1+1E-11 0.006372 10000 1980 2000.000000
1+1E-0.546643 1+1E-11 0.006957 10000 1979 2000.000000
1+1E-0.875664 1+1E-11 0.006848 10000 1976 2000.000000
1+1E-1.190478 1+1E-11 0.007090 10000 1969 2000.000000
1+1E-1.498346 1+1E-11 0.006933 10000 1940 2000.000000
1+1E-1.802783 1+1E-11 0.013591 20000 3891 4000.000000
1+1E-2.105512 1+1E-11 0.006616 10000 1907 2000.000000
1+1E-2.407391 1+1E-11 0.013520 20000 3887 4000.000000
1+1E-2.708846 1+1E-11 0.019826 30000 5769 6000.000000
1+1E-3.010088 1+1E-11 0.026362 40000 7663 8000.000000
1+1E-3.311224 1+1E-11 0.025765 40000 7663 8000.000000
1+1E-3.612307 1+1E-11 0.040866 60000 11455 12000.000000
1+1E-3.913363 1+1E-11 0.041691 60000 11409 12000.000000
1+1E-4.214407 1+1E-11 0.021012 30000 5743 6000.000000
1+1E-4.515443 1+1E-11 0.096988 140000 26688 28000.000000
1+1E-4.816477 1+1E-11 0.028199 40000 7645 8000.000000
1+1E-5.117508 1+1E-11 0.062730 90000 17121 18000.000000
1+1E-5.418539 1+1E-11 0.077374 110000 20976 22000.000000
1+1E-5.719570 1+1E-11 0.048833 70000 13363 14000.000000
1+1E-6.020600 1+1E-11 0.055874 80000 15283 16000.000000
1+1E-6.321630 1+1E-11 0.351220 510000 97180 102000.000000
1+1E-6.622660 1+1E-11 0.033164 50000 9536 10000.000000
1+1E-6.923690 1+1E-11 0.072084 110000 21109 22000.000000
1+1E-7.224720 1+1E-11 0.084461 130000 24865 26000.000000
1+1E-7.525750 1+1E-11 0.092805 140000 26664 28000.000000
1+1E-7.826780 1+1E-11 0.139398 200000 38116 40000.000000
1+1E-8.127810 1+1E-11 0.084111 130000 24764 26000.000000
1+1E-8.428840 1+1E-11 0.065569 100000 19058 20000.000000
1+1E-8.729870 1+1E-11 0.058779 90000 17113 18000.000000
1+1E-9.030900 1+1E-11 0.081226 120000 22929 24000.000000
1+1E-9.331930 1+1E-11 0.054099 80000 15433 16000.000000
1+1E-9.632960 1+1E-11 0.117506 170000 32425 34000.000000
1+1E-9.933990 1+1E-11 0.055849 80000 15254 16000.000000
1+1E-10.235020 1+1E-11 0.160668 230000 43759 46000.000000
1+1E-10.536050 1+1E-11 0.189993 280000 53253 56000.000000
1+1E-10.837080 1+1E-11 0.065665 100000 19214 20000.000000
2.32683
