f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006749 10000 1942 2000.000000
1+1E-0.187942 1+1E-11 0.006915 10000 1973 2000.000000
1+1E-0.546643 1+1E-11 0.007207 10000 1934 2000.000000
1+1E-0.875664 1+1E-11 0.007094 10000 1975 2000.000000
1+1E-1.190478 1+1E-11 0.007294 10000 1970 2000.000000
1+1E-1.498346 1+1E-11 0.007386 10000 1941 2000.000000
1+1E-1.802783 1+1E-11 0.014770 20000 3930 4000.000000
1+1E-2.105512 1+1E-11 0.015216 20000 3936 4000.000000
1+1E-2.407391 1+1E-11 0.014876 20000 3812 4000.000000
1+1E-2.708846 1+1E-11 0.014392 20000 3869 4000.000000
1+1E-3.010088 1+1E-11 0.022433 30000 5802 6000.000000
1+1E-3.311224 1+1E-11 0.030239 40000 7669 8000.000000
1+1E-3.612307 1+1E-11 0.022281 30000 5758 6000.000000
1+1E-3.913363 1+1E-11 0.096741 130000 24885 26000.000000
1+1E-4.214407 1+1E-11 0.067684 90000 17102 18000.000000
1+1E-4.515443 1+1E-11 0.080311 110000 20926 22000.000000
1+1E-4.816477 1+1E-11 0.121720 160000 30502 32000.000000
1+1E-5.117508 1+1E-11 0.037543 50000 9505 10000.000000
1+1E-5.418539 1+1E-11 0.090590 120000 22905 24000.000000
1+1E-5.719570 1+1E-11 0.067078 90000 17101 18000.000000
1+1E-6.020600 1+1E-11 0.051915 70000 13534 14000.000000
1+1E-6.321630 1+1E-11 0.098947 140000 26673 28000.000000
1+1E-6.622660 1+1E-11 0.232065 340000 64608 68000.000000
1+1E-6.923690 1+1E-11 0.112505 160000 30433 32000.000000
1+1E-7.224720 1+1E-11 0.141307 200000 38185 40000.000000
1+1E-7.525750 1+1E-11 0.120889 170000 32431 34000.000000
1+1E-7.826780 1+1E-11 0.079312 110000 21113 22000.000000
1+1E-8.127810 1+1E-11 0.076720 110000 21079 22000.000000
1+1E-8.428840 1+1E-11 0.053953 80000 15221 16000.000000
1+1E-8.729870 1+1E-11 0.040116 60000 11490 12000.000000
1+1E-9.030900 1+1E-11 0.055403 80000 15247 16000.000000
1+1E-9.331930 1+1E-11 0.667378 980000 186649 196000.000000
1+1E-9.632960 1+1E-11 0.741157 1040000 197608 208000.000000
1+1E-9.933990 1+1E-11 0.116966 160000 30512 32000.000000
1+1E-10.235020 1+1E-11 0.052117 70000 13305 14000.000000
1+1E-10.536050 1+1E-11 0.159125 230000 43968 46000.000000
1+1E-10.837080 1+1E-11 0.256708 370000 70300 74000.000000
3.7958
