f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.007239 10000 1958 2000.000000
1+1E-0.187942 1+1E-11 0.008063 10000 1929 2000.000000
1+1E-0.546643 1+1E-11 0.008399 10000 1975 2000.000000
1+1E-0.875664 1+1E-11 0.008415 10000 1981 2000.000000
1+1E-1.190478 1+1E-11 0.008575 10000 1962 2000.000000
1+1E-1.498346 1+1E-11 0.008451 10000 1970 2000.000000
1+1E-1.802783 1+1E-11 0.008481 10000 1916 2000.000000
1+1E-2.105512 1+1E-11 0.016806 20000 3851 4000.000000
1+1E-2.407391 1+1E-11 0.016915 20000 3859 4000.000000
1+1E-2.708846 1+1E-11 0.016943 20000 3802 4000.000000
1+1E-3.010088 1+1E-11 0.025200 30000 5711 6000.000000
1+1E-3.311224 1+1E-11 0.041885 50000 9686 10000.000000
1+1E-3.612307 1+1E-11 0.061674 80000 15395 16000.000000
1+1E-3.913363 1+1E-11 0.075868 90000 17289 18000.000000
1+1E-4.214407 1+1E-11 0.067879 80000 15269 16000.000000
1+1E-4.515443 1+1E-11 0.042890 50000 9508 10000.000000
1+1E-4.816477 1+1E-11 0.502977 610000 115977 122000.000000
1+1E-5.117508 1+1E-11 0.048498 60000 11492 12000.000000
1+1E-5.418539 1+1E-11 0.072146 90000 17325 18000.000000
1+1E-5.719570 1+1E-11 0.058276 70000 13425 14000.000000
1+1E-6.020600 1+1E-11 0.088771 110000 21126 22000.000000
1+1E-6.321630 1+1E-11 0.430506 530000 101110 106000.000000
1+1E-6.622660 1+1E-11 0.070848 90000 17134 18000.000000
1+1E-6.923690 1+1E-11 0.074085 90000 17111 18000.000000
1+1E-7.224720 1+1E-11 0.083491 100000 19174 20000.000000
1+1E-7.525750 1+1E-11 0.070237 90000 17257 18000.000000
1+1E-7.826780 1+1E-11 0.055472 70000 13534 14000.000000
1+1E-8.127810 1+1E-11 0.058638 70000 13448 14000.000000
1+1E-8.428840 1+1E-11 0.160593 190000 36114 38000.000000
1+1E-8.729870 1+1E-11 0.076004 90000 17155 18000.000000
1+1E-9.030900 1+1E-11 0.117149 140000 26806 28000.000000
1+1E-9.331930 1+1E-11 0.092288 110000 20918 22000.000000
1+1E-9.632960 1+1E-11 0.120557 140000 26700 28000.000000
1+1E-9.933990 1+1E-11 0.080692 90000 17169 18000.000000
1+1E-10.235020 1+1E-11 0.188753 180000 34366 36000.000000
1+1E-10.536050 1+1E-11 0.514415 590000 112412 118000.000000
1+1E-10.837080 1+1E-11 0.054773 70000 13325 14000.000000
3.44363
