f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006173 10000 1975 2000.000000
1+1E-0.187942 1+1E-11 0.006659 10000 1978 2000.000000
1+1E-0.546643 1+1E-11 0.006740 10000 1967 2000.000000
1+1E-0.875664 1+1E-11 0.006986 10000 1970 2000.000000
1+1E-1.190478 1+1E-11 0.006883 10000 1966 2000.000000
1+1E-1.498346 1+1E-11 0.006596 10000 1959 2000.000000
1+1E-1.802783 1+1E-11 0.006579 10000 1948 2000.000000
1+1E-2.105512 1+1E-11 0.006900 10000 1931 2000.000000
1+1E-2.407391 1+1E-11 0.013132 20000 3888 4000.000000
1+1E-2.708846 1+1E-11 0.013191 20000 3809 4000.000000
1+1E-3.010088 1+1E-11 0.013043 20000 3815 4000.000000
1+1E-3.311224 1+1E-11 0.026109 40000 7643 8000.000000
1+1E-3.612307 1+1E-11 0.033663 50000 9570 10000.000000
1+1E-3.913363 1+1E-11 0.062662 90000 17102 18000.000000
1+1E-4.214407 1+1E-11 0.089942 130000 24891 26000.000000
1+1E-4.515443 1+1E-11 0.069923 100000 19032 20000.000000
1+1E-4.816477 1+1E-11 0.039572 60000 11411 12000.000000
1+1E-5.117508 1+1E-11 0.152642 230000 44052 46000.000000
1+1E-5.418539 1+1E-11 0.073315 110000 20981 22000.000000
1+1E-5.719570 1+1E-11 0.065468 100000 19082 20000.000000
1+1E-6.020600 1+1E-11 0.044648 70000 13377 14000.000000
1+1E-6.321630 1+1E-11 0.033037 50000 9507 10000.000000
1+1E-6.622660 1+1E-11 0.065695 100000 19088 20000.000000
1+1E-6.923690 1+1E-11 0.058980 90000 17170 18000.000000
1+1E-7.224720 1+1E-11 0.045959 70000 13332 14000.000000
1+1E-7.525750 1+1E-11 0.177413 270000 51362 54000.000000
1+1E-7.826780 1+1E-11 0.060221 90000 17159 18000.000000
1+1E-8.127810 1+1E-11 0.093221 150000 28690 30000.000000
1+1E-8.428840 1+1E-11 0.067606 110000 21040 22000.000000
1+1E-8.729870 1+1E-11 0.068999 100000 19135 20000.000000
1+1E-9.030900 1+1E-11 0.127971 190000 36152 38000.000000
1+1E-9.331930 1+1E-11 0.135707 200000 38085 40000.000000
1+1E-9.632960 1+1E-11 0.054452 80000 15307 16000.000000
1+1E-9.933990 1+1E-11 0.075567 110000 20945 22000.000000
1+1E-10.235020 1+1E-11 0.083835 120000 22872 24000.000000
1+1E-10.536050 1+1E-11 0.324012 480000 91560 96000.000000
1+1E-10.837080 1+1E-11 0.106194 160000 30452 32000.000000
2.33026
