f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006503 10000 1960 2000.000000
1+1E-0.187942 1+1E-11 0.006322 10000 1968 2000.000000
1+1E-0.546643 1+1E-11 0.006868 10000 1972 2000.000000
1+1E-0.875664 1+1E-11 0.007023 10000 1974 2000.000000
1+1E-1.190478 1+1E-11 0.006751 10000 1951 2000.000000
1+1E-1.498346 1+1E-11 0.007057 10000 1957 2000.000000
1+1E-1.802783 1+1E-11 0.006741 10000 1967 2000.000000
1+1E-2.105512 1+1E-11 0.007010 10000 1942 2000.000000
1+1E-2.407391 1+1E-11 0.014115 20000 3841 4000.000000
1+1E-2.708846 1+1E-11 0.021030 30000 5745 6000.000000
1+1E-3.010088 1+1E-11 0.028286 40000 7613 8000.000000
1+1E-3.311224 1+1E-11 0.025780 40000 7628 8000.000000
1+1E-3.612307 1+1E-11 0.038330 60000 11595 12000.000000
1+1E-3.913363 1+1E-11 0.026096 40000 7645 8000.000000
1+1E-4.214407 1+1E-11 0.041823 60000 11437 12000.000000
1+1E-4.515443 1+1E-11 0.056834 80000 15243 16000.000000
1+1E-4.816477 1+1E-11 0.096938 150000 28549 30000.000000
1+1E-5.117508 1+1E-11 0.163953 240000 45764 48000.000000
1+1E-5.418539 1+1E-11 0.049046 70000 13439 14000.000000
1+1E-5.719570 1+1E-11 0.188141 260000 49427 52000.000000
1+1E-6.020600 1+1E-11 0.066767 90000 17170 18000.000000
1+1E-6.321630 1+1E-11 0.049189 70000 13476 14000.000000
1+1E-6.622660 1+1E-11 0.033837 50000 9583 10000.000000
1+1E-6.923690 1+1E-11 0.068818 100000 19026 20000.000000
1+1E-7.224720 1+1E-11 0.340981 490000 93544 98000.000000
1+1E-7.525750 1+1E-11 1.435603 2030000 385861 406000.000000
1+1E-7.826780 1+1E-11 0.115718 170000 32519 34000.000000
1+1E-8.127810 1+1E-11 0.135117 200000 38111 40000.000000
1+1E-8.428840 1+1E-11 0.034318 50000 9565 10000.000000
1+1E-8.729870 1+1E-11 0.049731 80000 15228 16000.000000
1+1E-9.030900 1+1E-11 0.093969 140000 26904 28000.000000
1+1E-9.331930 1+1E-11 0.103096 150000 28540 30000.000000
1+1E-9.632960 1+1E-11 0.080487 120000 22908 24000.000000
1+1E-9.933990 1+1E-11 0.077482 120000 22853 24000.000000
1+1E-10.235020 1+1E-11 0.018659 30000 5746 6000.000000
1+1E-10.536050 1+1E-11 0.038792 60000 11470 12000.000000
1+1E-10.837080 1+1E-11 0.114592 170000 32380 34000.000000
3.66231
