f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.005980 10000 1954 2000.000000
1+1E-0.187942 1+1E-11 0.006308 10000 1971 2000.000000
1+1E-0.546643 1+1E-11 0.006864 10000 1916 2000.000000
1+1E-0.875664 1+1E-11 0.007027 10000 1962 2000.000000
1+1E-1.190478 1+1E-11 0.007152 10000 1969 2000.000000
1+1E-1.498346 1+1E-11 0.007178 10000 1966 2000.000000
1+1E-1.802783 1+1E-11 0.007136 10000 1944 2000.000000
1+1E-2.105512 1+1E-11 0.007097 10000 1927 2000.000000
1+1E-2.407391 1+1E-11 0.006807 10000 1913 2000.000000
1+1E-2.708846 1+1E-11 0.013976 20000 3829 4000.000000
1+1E-3.010088 1+1E-11 0.021206 30000 5777 6000.000000
1+1E-3.311224 1+1E-11 0.027969 40000 7643 8000.000000
1+1E-3.612307 1+1E-11 0.064904 90000 17329 18000.000000
1+1E-3.913363 1+1E-11 0.042037 60000 11469 12000.000000
1+1E-4.214407 1+1E-11 0.076026 110000 20973 22000.000000
1+1E-4.515443 1+1E-11 0.055548 80000 15329 16000.000000
1+1E-4.816477 1+1E-11 0.104615 150000 28626 30000.000000
1+1E-5.117508 1+1E-11 0.067324 100000 19225 20000.000000
1+1E-5.418539 1+1E-11 0.039323 60000 11464 12000.000000
1+1E-5.719570 1+1E-11 0.270677 410000 78147 82000.000000
1+1E-6.020600 1+1E-11 0.138105 210000 39992 42000.000000
1+1E-6.321630 1+1E-11 0.111970 170000 32669 34000.000000
1+1E-6.622660 1+1E-11 0.177449 270000 51454 54000.000000
1+1E-6.923690 1+1E-11 0.046987 70000 13392 14000.000000
1+1E-7.224720 1+1E-11 0.087167 130000 24784 26000.000000
1+1E-7.525750 1+1E-11 0.074347 110000 20961 22000.000000
1+1E-7.826780 1+1E-11 0.046590 70000 13350 14000.000000
1+1E-8.127810 1+1E-11 0.058649 90000 17117 18000.000000
1+1E-8.428840 1+1E-11 0.072268 110000 20951 22000.000000
1+1E-8.729870 1+1E-11 0.032633 50000 9546 10000.000000
1+1E-9.030900 1+1E-11 0.058588 90000 17103 18000.000000
1+1E-9.331930 1+1E-11 0.051268 80000 15290 16000.000000
1+1E-9.632960 1+1E-11 0.110645 170000 32349 34000.000000
1+1E-9.933990 1+1E-11 0.071928 110000 21004 22000.000000
1+1E-10.235020 1+1E-11 0.091906 140000 26959 28000.000000
1+1E-10.536050 1+1E-11 0.073375 110000 21174 22000.000000
1+1E-10.837080 1+1E-11 0.045776 70000 13339 14000.000000
2.19535
