f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.007709 10000 1976 2000.000000
1+1E-0.187942 1+1E-11 0.007975 10000 1986 2000.000000
1+1E-0.546643 1+1E-11 0.008579 10000 1953 2000.000000
1+1E-0.875664 1+1E-11 0.008595 10000 1929 2000.000000
1+1E-1.190478 1+1E-11 0.008636 10000 1908 2000.000000
1+1E-1.498346 1+1E-11 0.008672 10000 1973 2000.000000
1+1E-1.802783 1+1E-11 0.008393 10000 1921 2000.000000
1+1E-2.105512 1+1E-11 0.016676 20000 3902 4000.000000
1+1E-2.407391 1+1E-11 0.025026 30000 5849 6000.000000
1+1E-2.708846 1+1E-11 0.024867 30000 5749 6000.000000
1+1E-3.010088 1+1E-11 0.033070 40000 7744 8000.000000
1+1E-3.311224 1+1E-11 0.042819 50000 9530 10000.000000
1+1E-3.612307 1+1E-11 0.050218 60000 11453 12000.000000
1+1E-3.913363 1+1E-11 0.041653 50000 9527 10000.000000
1+1E-4.214407 1+1E-11 0.146570 180000 34496 36000.000000
1+1E-4.515443 1+1E-11 0.075514 90000 17294 18000.000000
1+1E-4.816477 1+1E-11 0.042275 50000 9551 10000.000000
1+1E-5.117508 1+1E-11 0.058465 70000 13394 14000.000000
1+1E-5.418539 1+1E-11 0.065856 80000 15315 16000.000000
1+1E-5.719570 1+1E-11 0.175515 210000 39906 42000.000000
1+1E-6.020600 1+1E-11 0.227659 270000 51592 54000.000000
1+1E-6.321630 1+1E-11 0.066583 80000 15216 16000.000000
1+1E-6.622660 1+1E-11 0.066811 80000 15202 16000.000000
1+1E-6.923690 1+1E-11 0.093847 110000 21127 22000.000000
1+1E-7.224720 1+1E-11 0.218308 260000 49528 52000.000000
1+1E-7.525750 1+1E-11 0.091614 110000 21085 22000.000000
1+1E-7.826780 1+1E-11 0.075566 90000 17131 18000.000000
1+1E-8.127810 1+1E-11 0.075501 90000 17132 18000.000000
1+1E-8.428840 1+1E-11 0.049833 60000 11489 12000.000000
1+1E-8.729870 1+1E-11 0.114884 120000 23024 24000.000000
1+1E-9.030900 1+1E-11 0.437070 520000 99357 104000.000000
1+1E-9.331930 1+1E-11 0.100521 120000 22833 24000.000000
1+1E-9.632960 1+1E-11 0.141573 170000 32447 34000.000000
1+1E-9.933990 1+1E-11 0.066986 80000 15238 16000.000000
1+1E-10.235020 1+1E-11 0.092182 110000 20991 22000.000000
1+1E-10.536050 1+1E-11 0.098448 120000 23043 24000.000000
1+1E-10.837080 1+1E-11 0.075135 90000 17196 18000.000000
2.9504
