f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.007679 10000 1964 2000.000000
1+1E-0.187942 1+1E-11 0.008039 10000 1958 2000.000000
1+1E-0.546643 1+1E-11 0.008329 10000 1974 2000.000000
1+1E-0.875664 1+1E-11 0.008564 10000 1926 2000.000000
1+1E-1.190478 1+1E-11 0.008852 10000 1961 2000.000000
1+1E-1.498346 1+1E-11 0.008549 10000 1947 2000.000000
1+1E-1.802783 1+1E-11 0.008542 10000 1914 2000.000000
1+1E-2.105512 1+1E-11 0.010188 10000 1909 2000.000000
1+1E-2.407391 1+1E-11 0.027186 30000 5809 6000.000000
1+1E-2.708846 1+1E-11 0.017631 20000 3848 4000.000000
1+1E-3.010088 1+1E-11 0.025579 30000 5798 6000.000000
1+1E-3.311224 1+1E-11 0.066173 70000 13333 14000.000000
1+1E-3.612307 1+1E-11 0.042168 50000 9535 10000.000000
1+1E-3.913363 1+1E-11 0.061270 70000 13475 14000.000000
1+1E-4.214407 1+1E-11 0.078397 80000 15239 16000.000000
1+1E-4.515443 1+1E-11 0.063313 70000 13343 14000.000000
1+1E-4.816477 1+1E-11 0.113085 120000 23039 24000.000000
1+1E-5.117508 1+1E-11 0.102611 110000 21000 22000.000000
1+1E-5.418539 1+1E-11 0.128658 150000 28586 30000.000000
1+1E-5.719570 1+1E-11 0.141156 160000 30472 32000.000000
1+1E-6.020600 1+1E-11 0.071499 80000 15348 16000.000000
1+1E-6.321630 1+1E-11 0.145640 160000 30572 32000.000000
1+1E-6.622660 1+1E-11 0.236537 260000 49460 52000.000000
1+1E-6.923690 1+1E-11 0.092060 100000 19010 20000.000000
1+1E-7.224720 1+1E-11 0.096896 110000 21068 22000.000000
1+1E-7.525750 1+1E-11 0.118720 130000 24788 26000.000000
1+1E-7.826780 1+1E-11 0.093615 110000 20965 22000.000000
1+1E-8.127810 1+1E-11 0.061098 70000 13371 14000.000000
1+1E-8.428840 1+1E-11 0.093311 100000 19116 20000.000000
1+1E-8.729870 1+1E-11 0.171670 190000 36200 38000.000000
1+1E-9.030900 1+1E-11 0.152120 170000 32616 34000.000000
1+1E-9.331930 1+1E-11 0.097821 110000 21009 22000.000000
1+1E-9.632960 1+1E-11 0.122317 140000 26731 28000.000000
1+1E-9.933990 1+1E-11 0.155947 180000 34565 36000.000000
1+1E-10.235020 1+1E-11 0.118606 130000 24765 26000.000000
1+1E-10.536050 1+1E-11 0.151235 170000 32348 34000.000000
1+1E-10.837080 1+1E-11 0.090268 100000 19050 20000.000000
3.0064
