f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006480 10000 1955 2000.000000
1+1E-0.187942 1+1E-11 0.006341 10000 1987 2000.000000
1+1E-0.546643 1+1E-11 0.007157 10000 1977 2000.000000
1+1E-0.875664 1+1E-11 0.006716 10000 1981 2000.000000
1+1E-1.190478 1+1E-11 0.006597 10000 1923 2000.000000
1+1E-1.498346 1+1E-11 0.006613 10000 1939 2000.000000
1+1E-1.802783 1+1E-11 0.006215 10000 1941 2000.000000
1+1E-2.105512 1+1E-11 0.012857 20000 3916 4000.000000
1+1E-2.407391 1+1E-11 0.005856 10000 1923 2000.000000
1+1E-2.708846 1+1E-11 0.018520 30000 5838 6000.000000
1+1E-3.010088 1+1E-11 0.017616 30000 5821 6000.000000
1+1E-3.311224 1+1E-11 0.036566 60000 11610 12000.000000
1+1E-3.612307 1+1E-11 0.032295 50000 9501 10000.000000
1+1E-3.913363 1+1E-11 0.057624 90000 17114 18000.000000
1+1E-4.214407 1+1E-11 0.043758 70000 13371 14000.000000
1+1E-4.515443 1+1E-11 0.085375 140000 26978 28000.000000
1+1E-4.816477 1+1E-11 0.039349 60000 11414 12000.000000
1+1E-5.117508 1+1E-11 0.053920 80000 15212 16000.000000
1+1E-5.418539 1+1E-11 0.058983 90000 17180 18000.000000
1+1E-5.719570 1+1E-11 0.100143 160000 30443 32000.000000
1+1E-6.020600 1+1E-11 0.106038 160000 30459 32000.000000
1+1E-6.321630 1+1E-11 0.042182 70000 13443 14000.000000
1+1E-6.622660 1+1E-11 0.095485 150000 28707 30000.000000
1+1E-6.923690 1+1E-11 0.075938 120000 22904 24000.000000
1+1E-7.224720 1+1E-11 0.410277 620000 118012 124000.000000
1+1E-7.525750 1+1E-11 0.080290 120000 22944 24000.000000
1+1E-7.826780 1+1E-11 0.131145 190000 36135 38000.000000
1+1E-8.127810 1+1E-11 0.096803 140000 26821 28000.000000
1+1E-8.428840 1+1E-11 0.081416 120000 22944 24000.000000
1+1E-8.729870 1+1E-11 0.209487 310000 59172 62000.000000
1+1E-9.030900 1+1E-11 0.258944 380000 72232 76000.000000
1+1E-9.331930 1+1E-11 0.078391 110000 20993 22000.000000
1+1E-9.632960 1+1E-11 0.048188 70000 13372 14000.000000
1+1E-9.933990 1+1E-11 0.026924 40000 7654 8000.000000
1+1E-10.235020 1+1E-11 0.055590 80000 15337 16000.000000
1+1E-10.536050 1+1E-11 0.145083 210000 39986 42000.000000
1+1E-10.837080 1+1E-11 0.087785 130000 25007 26000.000000
2.63953
