f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.007674 10000 1951 2000.000000
1+1E-0.187942 1+1E-11 0.007881 10000 1979 2000.000000
1+1E-0.546643 1+1E-11 0.008281 10000 1985 2000.000000
1+1E-0.875664 1+1E-11 0.008871 10000 1979 2000.000000
1+1E-1.190478 1+1E-11 0.008567 10000 1953 2000.000000
1+1E-1.498346 1+1E-11 0.008359 10000 1958 2000.000000
1+1E-1.802783 1+1E-11 0.008387 10000 1924 2000.000000
1+1E-2.105512 1+1E-11 0.018595 20000 3939 4000.000000
1+1E-2.407391 1+1E-11 0.016911 20000 3848 4000.000000
1+1E-2.708846 1+1E-11 0.025112 30000 5823 6000.000000
1+1E-3.010088 1+1E-11 0.016553 20000 3822 4000.000000
1+1E-3.311224 1+1E-11 0.025133 30000 5702 6000.000000
1+1E-3.612307 1+1E-11 0.142793 160000 30405 32000.000000
1+1E-3.913363 1+1E-11 0.067030 80000 15257 16000.000000
1+1E-4.214407 1+1E-11 0.114009 130000 25107 26000.000000
1+1E-4.515443 1+1E-11 0.053495 60000 11447 12000.000000
1+1E-4.816477 1+1E-11 0.033577 40000 7613 8000.000000
1+1E-5.117508 1+1E-11 0.042922 50000 9570 10000.000000
1+1E-5.418539 1+1E-11 0.073360 80000 15291 16000.000000
1+1E-5.719570 1+1E-11 0.055357 60000 11408 12000.000000
1+1E-6.020600 1+1E-11 0.056038 60000 11429 12000.000000
1+1E-6.321630 1+1E-11 0.070279 80000 15225 16000.000000
1+1E-6.622660 1+1E-11 0.113524 130000 24722 26000.000000
1+1E-6.923690 1+1E-11 0.205387 220000 42351 44000.000000
1+1E-7.224720 1+1E-11 0.203031 220000 41874 44000.000000
1+1E-7.525750 1+1E-11 0.076365 80000 15259 16000.000000
1+1E-7.826780 1+1E-11 0.063081 70000 13357 14000.000000
1+1E-8.127810 1+1E-11 0.189515 200000 38366 40000.000000
1+1E-8.428840 1+1E-11 0.062295 70000 13430 14000.000000
1+1E-8.729870 1+1E-11 0.090875 110000 20948 22000.000000
1+1E-9.030900 1+1E-11 0.192597 230000 43979 46000.000000
1+1E-9.331930 1+1E-11 0.050238 60000 11410 12000.000000
1+1E-9.632960 1+1E-11 0.176305 200000 38022 40000.000000
1+1E-9.933990 1+1E-11 0.108773 130000 24943 26000.000000
1+1E-10.235020 1+1E-11 0.329827 380000 72204 76000.000000
1+1E-10.536050 1+1E-11 0.079576 90000 17189 18000.000000
1+1E-10.837080 1+1E-11 0.163391 190000 36281 38000.000000
2.97491
