run: 95 | L: 4 | f_final: 1+1E-11 | flatness: 95 | dim: 2D | lattice: SS
Fri Jun 18 15:31:44 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.007123s
Fri Jun 18 15:31:44 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.007204s
Fri Jun 18 15:31:44 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.007502s
Fri Jun 18 15:31:44 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.007259s
Fri Jun 18 15:31:44 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.007037s
Fri Jun 18 15:31:44 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.007063s
Fri Jun 18 15:31:44 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.007056s
Fri Jun 18 15:31:44 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 20000 | flat time: 0.014069s
Fri Jun 18 15:31:44 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 20000 | flat time: 0.014093s
Fri Jun 18 15:31:44 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 20000 | flat time: 0.014147s
Fri Jun 18 15:31:44 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 30000 | flat time: 0.022436s
Fri Jun 18 15:31:44 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 30000 | flat time: 0.022465s
Fri Jun 18 15:31:44 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 110000 | flat time: 0.083115s
Fri Jun 18 15:31:44 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 30000 | flat time: 0.020881s
Fri Jun 18 15:31:44 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 60000 | flat time: 0.041903s
Fri Jun 18 15:31:44 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 40000 | flat time: 0.028182s
Fri Jun 18 15:31:45 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 100000 | flat time: 0.073012s
Fri Jun 18 15:31:45 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 160000 | flat time: 0.115674s
Fri Jun 18 15:31:45 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 40000 | flat time: 0.027814s
Fri Jun 18 15:31:45 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 80000 | flat time: 0.057058s
Fri Jun 18 15:31:45 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 110000 | flat time: 0.083275s
Fri Jun 18 15:31:45 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 80000 | flat time: 0.055459s
Fri Jun 18 15:31:45 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 80000 | flat time: 0.056201s
Fri Jun 18 15:31:45 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 50000 | flat time: 0.036218s
Fri Jun 18 15:31:45 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 140000 | flat time: 0.103434s
Fri Jun 18 15:31:45 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 70000 | flat time: 0.048961s
Fri Jun 18 15:31:45 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 200000 | flat time: 0.145994s
Fri Jun 18 15:31:45 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 180000 | flat time: 0.124859s
Fri Jun 18 15:31:45 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 90000 | flat time: 0.067721s
Fri Jun 18 15:31:46 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 120000 | flat time: 0.086807s
Fri Jun 18 15:31:46 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 110000 | flat time: 0.082647s
Fri Jun 18 15:31:46 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 120000 | flat time: 0.084459s
Fri Jun 18 15:31:46 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 120000 | flat time: 0.089442s
Fri Jun 18 15:31:46 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 140000 | flat time: 0.106624s
Fri Jun 18 15:31:46 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 60000 | flat time: 0.041871s
Fri Jun 18 15:31:46 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 70000 | flat time: 0.051415s
Fri Jun 18 15:31:46 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 120000 | flat time: 0.090106s
