f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006422 10000 1956 2000.000000
1+1E-0.187942 1+1E-11 0.006622 10000 1982 2000.000000
1+1E-0.546643 1+1E-11 0.006927 10000 1985 2000.000000
1+1E-0.875664 1+1E-11 0.007056 10000 1982 2000.000000
1+1E-1.190478 1+1E-11 0.007082 10000 1965 2000.000000
1+1E-1.498346 1+1E-11 0.007080 10000 1961 2000.000000
1+1E-1.802783 1+1E-11 0.007022 10000 1924 2000.000000
1+1E-2.105512 1+1E-11 0.014045 20000 3919 4000.000000
1+1E-2.407391 1+1E-11 0.014134 20000 3895 4000.000000
1+1E-2.708846 1+1E-11 0.014292 20000 3806 4000.000000
1+1E-3.010088 1+1E-11 0.021124 30000 5712 6000.000000
1+1E-3.311224 1+1E-11 0.045075 60000 11694 12000.000000
1+1E-3.612307 1+1E-11 0.052528 70000 13358 14000.000000
1+1E-3.913363 1+1E-11 0.034801 50000 9519 10000.000000
1+1E-4.214407 1+1E-11 0.077187 110000 20920 22000.000000
1+1E-4.515443 1+1E-11 0.053259 70000 13397 14000.000000
1+1E-4.816477 1+1E-11 0.046166 60000 11454 12000.000000
1+1E-5.117508 1+1E-11 0.059589 80000 15261 16000.000000
1+1E-5.418539 1+1E-11 0.123331 170000 32488 34000.000000
1+1E-5.719570 1+1E-11 0.095088 130000 24852 26000.000000
1+1E-6.020600 1+1E-11 0.100383 140000 26646 28000.000000
1+1E-6.321630 1+1E-11 0.068416 90000 17188 18000.000000
1+1E-6.622660 1+1E-11 0.090623 130000 24942 26000.000000
1+1E-6.923690 1+1E-11 0.057178 80000 15226 16000.000000
1+1E-7.224720 1+1E-11 0.153115 210000 39943 42000.000000
1+1E-7.525750 1+1E-11 0.058579 80000 15261 16000.000000
1+1E-7.826780 1+1E-11 0.061128 80000 15227 16000.000000
1+1E-8.127810 1+1E-11 0.184539 260000 49536 52000.000000
1+1E-8.428840 1+1E-11 0.157581 220000 42083 44000.000000
1+1E-8.729870 1+1E-11 0.323975 440000 83787 88000.000000
1+1E-9.030900 1+1E-11 0.056031 80000 15262 16000.000000
1+1E-9.331930 1+1E-11 0.305980 410000 77941 82000.000000
1+1E-9.632960 1+1E-11 0.056455 80000 15375 16000.000000
1+1E-9.933990 1+1E-11 0.149015 200000 38133 40000.000000
1+1E-10.235020 1+1E-11 0.055704 80000 15291 16000.000000
1+1E-10.536050 1+1E-11 0.233764 320000 60964 64000.000000
1+1E-10.837080 1+1E-11 0.138239 140000 26657 28000.000000
2.95009
