f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.009198 10000 1967 2000.000000
1+1E-0.187942 1+1E-11 0.009018 10000 1978 2000.000000
1+1E-0.546643 1+1E-11 0.010412 10000 1983 2000.000000
1+1E-0.875664 1+1E-11 0.009446 10000 1981 2000.000000
1+1E-1.190478 1+1E-11 0.009678 10000 1944 2000.000000
1+1E-1.498346 1+1E-11 0.009469 10000 1958 2000.000000
1+1E-1.802783 1+1E-11 0.009552 10000 1933 2000.000000
1+1E-2.105512 1+1E-11 0.019101 20000 3903 4000.000000
1+1E-2.407391 1+1E-11 0.017313 20000 3901 4000.000000
1+1E-2.708846 1+1E-11 0.017723 20000 3869 4000.000000
1+1E-3.010088 1+1E-11 0.024751 30000 5817 6000.000000
1+1E-3.311224 1+1E-11 0.041535 50000 9689 10000.000000
1+1E-3.612307 1+1E-11 0.058855 70000 13410 14000.000000
1+1E-3.913363 1+1E-11 0.041910 50000 9557 10000.000000
1+1E-4.214407 1+1E-11 0.074539 90000 17154 18000.000000
1+1E-4.515443 1+1E-11 0.049420 60000 11440 12000.000000
1+1E-4.816477 1+1E-11 0.134120 160000 30425 32000.000000
1+1E-5.117508 1+1E-11 0.166434 200000 38208 40000.000000
1+1E-5.418539 1+1E-11 0.075578 90000 17179 18000.000000
1+1E-5.719570 1+1E-11 0.109693 130000 24807 26000.000000
1+1E-6.020600 1+1E-11 0.116819 140000 26767 28000.000000
1+1E-6.321630 1+1E-11 0.126851 150000 28561 30000.000000
1+1E-6.622660 1+1E-11 0.187890 220000 42044 44000.000000
1+1E-6.923690 1+1E-11 0.302878 360000 68648 72000.000000
1+1E-7.224720 1+1E-11 0.083467 100000 19093 20000.000000
1+1E-7.525750 1+1E-11 0.041831 50000 9578 10000.000000
1+1E-7.826780 1+1E-11 0.075286 90000 17178 18000.000000
1+1E-8.127810 1+1E-11 0.083107 100000 19045 20000.000000
1+1E-8.428840 1+1E-11 0.201462 240000 45725 48000.000000
1+1E-8.729870 1+1E-11 0.148286 180000 34409 36000.000000
1+1E-9.030900 1+1E-11 0.066760 80000 15209 16000.000000
1+1E-9.331930 1+1E-11 0.150324 180000 34298 36000.000000
1+1E-9.632960 1+1E-11 0.209661 240000 45659 48000.000000
1+1E-9.933990 1+1E-11 0.075365 90000 17190 18000.000000
1+1E-10.235020 1+1E-11 0.075211 90000 17148 18000.000000
1+1E-10.536050 1+1E-11 0.066840 80000 15219 16000.000000
1+1E-10.837080 1+1E-11 0.025346 30000 5732 6000.000000
2.93593
