f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.007778 10000 1973 2000.000000
1+1E-0.187942 1+1E-11 0.007304 10000 1977 2000.000000
1+1E-0.546643 1+1E-11 0.007547 10000 1985 2000.000000
1+1E-0.875664 1+1E-11 0.007710 10000 1963 2000.000000
1+1E-1.190478 1+1E-11 0.007681 10000 1960 2000.000000
1+1E-1.498346 1+1E-11 0.007852 10000 1962 2000.000000
1+1E-1.802783 1+1E-11 0.008423 10000 1936 2000.000000
1+1E-2.105512 1+1E-11 0.016779 20000 3867 4000.000000
1+1E-2.407391 1+1E-11 0.024729 30000 5865 6000.000000
1+1E-2.708846 1+1E-11 0.016496 20000 3805 4000.000000
1+1E-3.010088 1+1E-11 0.025103 30000 5853 6000.000000
1+1E-3.311224 1+1E-11 0.041945 50000 9600 10000.000000
1+1E-3.612307 1+1E-11 0.033043 40000 7661 8000.000000
1+1E-3.913363 1+1E-11 0.066636 80000 15510 16000.000000
1+1E-4.214407 1+1E-11 0.058460 70000 13441 14000.000000
1+1E-4.515443 1+1E-11 0.074909 90000 17106 18000.000000
1+1E-4.816477 1+1E-11 0.099260 120000 22901 24000.000000
1+1E-5.117508 1+1E-11 0.100843 120000 22821 24000.000000
1+1E-5.418539 1+1E-11 0.138972 170000 32332 34000.000000
1+1E-5.719570 1+1E-11 0.074999 90000 17167 18000.000000
1+1E-6.020600 1+1E-11 0.082747 100000 19191 20000.000000
1+1E-6.321630 1+1E-11 0.050146 60000 11471 12000.000000
1+1E-6.622660 1+1E-11 0.125868 150000 28545 30000.000000
1+1E-6.923690 1+1E-11 0.083510 100000 19008 20000.000000
1+1E-7.224720 1+1E-11 0.074651 90000 17117 18000.000000
1+1E-7.525750 1+1E-11 0.058462 70000 13303 14000.000000
1+1E-7.826780 1+1E-11 0.057921 60000 11429 12000.000000
1+1E-8.127810 1+1E-11 0.108372 120000 22919 24000.000000
1+1E-8.428840 1+1E-11 0.077382 90000 17172 18000.000000
1+1E-8.729870 1+1E-11 0.092536 110000 21031 22000.000000
1+1E-9.030900 1+1E-11 0.102923 120000 22803 24000.000000
1+1E-9.331930 1+1E-11 0.057516 70000 13403 14000.000000
1+1E-9.632960 1+1E-11 0.100288 120000 23039 24000.000000
1+1E-9.933990 1+1E-11 0.099534 120000 22897 24000.000000
1+1E-10.235020 1+1E-11 0.133295 160000 30484 32000.000000
1+1E-10.536050 1+1E-11 0.033528 40000 7609 8000.000000
1+1E-10.837080 1+1E-11 0.114327 140000 27033 28000.000000
2.28024
