f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006032 10000 1978 2000.000000
1+1E-0.187942 1+1E-11 0.006220 10000 1979 2000.000000
1+1E-0.546643 1+1E-11 0.006909 10000 1981 2000.000000
1+1E-0.875664 1+1E-11 0.006733 10000 1970 2000.000000
1+1E-1.190478 1+1E-11 0.007010 10000 1976 2000.000000
1+1E-1.498346 1+1E-11 0.007041 10000 1937 2000.000000
1+1E-1.802783 1+1E-11 0.006638 10000 1934 2000.000000
1+1E-2.105512 1+1E-11 0.006576 10000 1905 2000.000000
1+1E-2.407391 1+1E-11 0.013494 20000 3828 4000.000000
1+1E-2.708846 1+1E-11 0.013209 20000 3813 4000.000000
1+1E-3.010088 1+1E-11 0.041453 60000 11528 12000.000000
1+1E-3.311224 1+1E-11 0.028106 40000 7738 8000.000000
1+1E-3.612307 1+1E-11 0.028198 40000 7637 8000.000000
1+1E-3.913363 1+1E-11 0.056906 80000 15251 16000.000000
1+1E-4.214407 1+1E-11 0.063515 90000 17217 18000.000000
1+1E-4.515443 1+1E-11 0.085769 120000 23196 24000.000000
1+1E-4.816477 1+1E-11 0.062980 90000 17146 18000.000000
1+1E-5.117508 1+1E-11 0.119204 170000 32701 34000.000000
1+1E-5.418539 1+1E-11 0.086524 120000 23036 24000.000000
1+1E-5.719570 1+1E-11 0.066556 90000 17186 18000.000000
1+1E-6.020600 1+1E-11 0.127918 180000 34421 36000.000000
1+1E-6.321630 1+1E-11 0.058210 80000 15359 16000.000000
1+1E-6.622660 1+1E-11 0.051722 70000 13334 14000.000000
1+1E-6.923690 1+1E-11 0.320776 430000 81804 86000.000000
1+1E-7.224720 1+1E-11 0.058321 80000 15272 16000.000000
1+1E-7.525750 1+1E-11 0.080301 110000 21101 22000.000000
1+1E-7.826780 1+1E-11 0.021433 30000 5711 6000.000000
1+1E-8.127810 1+1E-11 0.098174 140000 26634 28000.000000
1+1E-8.428840 1+1E-11 0.113378 160000 30426 32000.000000
1+1E-8.729870 1+1E-11 0.069949 100000 19205 20000.000000
1+1E-9.030900 1+1E-11 0.062713 90000 17280 18000.000000
1+1E-9.331930 1+1E-11 0.086842 120000 22854 24000.000000
1+1E-9.632960 1+1E-11 0.126118 170000 32467 34000.000000
1+1E-9.933990 1+1E-11 0.103169 140000 26754 28000.000000
1+1E-10.235020 1+1E-11 0.114443 160000 30661 32000.000000
1+1E-10.536050 1+1E-11 0.114398 160000 30560 32000.000000
1+1E-10.837080 1+1E-11 0.051591 70000 13424 14000.000000
2.37912
