f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.007348 10000 1965 2000.000000
1+1E-0.187942 1+1E-11 0.007260 10000 1976 2000.000000
1+1E-0.546643 1+1E-11 0.007674 10000 1965 2000.000000
1+1E-0.875664 1+1E-11 0.007675 10000 1976 2000.000000
1+1E-1.190478 1+1E-11 0.008032 10000 1956 2000.000000
1+1E-1.498346 1+1E-11 0.007716 10000 1943 2000.000000
1+1E-1.802783 1+1E-11 0.008148 10000 1949 2000.000000
1+1E-2.105512 1+1E-11 0.015725 20000 3908 4000.000000
1+1E-2.407391 1+1E-11 0.015496 20000 3802 4000.000000
1+1E-2.708846 1+1E-11 0.018376 20000 3888 4000.000000
1+1E-3.010088 1+1E-11 0.023690 30000 5821 6000.000000
1+1E-3.311224 1+1E-11 0.039151 50000 9621 10000.000000
1+1E-3.612307 1+1E-11 0.054024 70000 13301 14000.000000
1+1E-3.913363 1+1E-11 0.038618 50000 9610 10000.000000
1+1E-4.214407 1+1E-11 0.068200 90000 17256 18000.000000
1+1E-4.515443 1+1E-11 0.066421 90000 17244 18000.000000
1+1E-4.816477 1+1E-11 0.095556 130000 24759 26000.000000
1+1E-5.117508 1+1E-11 0.113229 150000 28648 30000.000000
1+1E-5.418539 1+1E-11 0.133787 180000 34386 36000.000000
1+1E-5.719570 1+1E-11 0.096462 130000 24764 26000.000000
1+1E-6.020600 1+1E-11 0.121834 160000 30630 32000.000000
1+1E-6.321630 1+1E-11 0.204724 270000 51368 54000.000000
1+1E-6.622660 1+1E-11 0.084895 120000 23013 24000.000000
1+1E-6.923690 1+1E-11 0.049305 70000 13309 14000.000000
1+1E-7.224720 1+1E-11 0.090985 130000 24766 26000.000000
1+1E-7.525750 1+1E-11 0.129672 190000 36309 38000.000000
1+1E-7.826780 1+1E-11 0.077785 110000 20919 22000.000000
1+1E-8.127810 1+1E-11 0.078494 110000 20934 22000.000000
1+1E-8.428840 1+1E-11 0.028646 40000 7636 8000.000000
1+1E-8.729870 1+1E-11 0.049592 70000 13331 14000.000000
1+1E-9.030900 1+1E-11 0.056187 80000 15256 16000.000000
1+1E-9.331930 1+1E-11 0.058202 80000 15216 16000.000000
1+1E-9.632960 1+1E-11 0.066052 90000 17164 18000.000000
1+1E-9.933990 1+1E-11 0.042711 60000 11444 12000.000000
1+1E-10.235020 1+1E-11 0.035042 50000 9528 10000.000000
1+1E-10.536050 1+1E-11 0.061678 90000 17299 18000.000000
1+1E-10.837080 1+1E-11 0.046100 70000 13319 14000.000000
2.1152
