run: 44 | L: 4 | f_final: 1+1E-11 | flatness: 95 | dim: 2D | lattice: SS
Fri Jun 18 15:29:23 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.005621s
Fri Jun 18 15:29:23 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.006094s
Fri Jun 18 15:29:23 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.006441s
Fri Jun 18 15:29:23 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.006561s
Fri Jun 18 15:29:23 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.006716s
Fri Jun 18 15:29:23 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.006077s
Fri Jun 18 15:29:23 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.006612s
Fri Jun 18 15:29:23 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 20000 | flat time: 0.013441s
Fri Jun 18 15:29:23 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 30000 | flat time: 0.020849s
Fri Jun 18 15:29:23 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 20000 | flat time: 0.013739s
Fri Jun 18 15:29:23 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 40000 | flat time: 0.027257s
Fri Jun 18 15:29:23 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 40000 | flat time: 0.026945s
Fri Jun 18 15:29:23 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 50000 | flat time: 0.034589s
Fri Jun 18 15:29:23 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 100000 | flat time: 0.067723s
Fri Jun 18 15:29:23 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 60000 | flat time: 0.044196s
Fri Jun 18 15:29:23 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 100000 | flat time: 0.065864s
Fri Jun 18 15:29:24 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 120000 | flat time: 0.072783s
Fri Jun 18 15:29:24 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 50000 | flat time: 0.030849s
Fri Jun 18 15:29:24 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 140000 | flat time: 0.089854s
Fri Jun 18 15:29:24 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 90000 | flat time: 0.055607s
Fri Jun 18 15:29:24 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 50000 | flat time: 0.029489s
Fri Jun 18 15:29:24 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 50000 | flat time: 0.030813s
Fri Jun 18 15:29:24 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 120000 | flat time: 0.081266s
Fri Jun 18 15:29:24 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 110000 | flat time: 0.076889s
Fri Jun 18 15:29:24 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 170000 | flat time: 0.119871s
Fri Jun 18 15:29:24 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 110000 | flat time: 0.076248s
Fri Jun 18 15:29:24 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 110000 | flat time: 0.073404s
Fri Jun 18 15:29:24 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 90000 | flat time: 0.062526s
Fri Jun 18 15:29:24 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 80000 | flat time: 0.054206s
Fri Jun 18 15:29:24 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 80000 | flat time: 0.048647s
Fri Jun 18 15:29:24 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 80000 | flat time: 0.048222s
Fri Jun 18 15:29:24 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 80000 | flat time: 0.050521s
Fri Jun 18 15:29:24 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 70000 | flat time: 0.045695s
Fri Jun 18 15:29:25 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 100000 | flat time: 0.061673s
Fri Jun 18 15:29:25 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 120000 | flat time: 0.074222s
Fri Jun 18 15:29:25 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 80000 | flat time: 0.052842s
Fri Jun 18 15:29:25 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 100000 | flat time: 0.066968s
