f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.015894 20000 3948 4000.000000
1+1E-0.187942 1+1E-11 0.008015 10000 1982 2000.000000
1+1E-0.546643 1+1E-11 0.008308 10000 1979 2000.000000
1+1E-0.875664 1+1E-11 0.008366 10000 1947 2000.000000
1+1E-1.190478 1+1E-11 0.008543 10000 1970 2000.000000
1+1E-1.498346 1+1E-11 0.008381 10000 1952 2000.000000
1+1E-1.802783 1+1E-11 0.008405 10000 1953 2000.000000
1+1E-2.105512 1+1E-11 0.008434 10000 1917 2000.000000
1+1E-2.407391 1+1E-11 0.016852 20000 3861 4000.000000
1+1E-2.708846 1+1E-11 0.016941 20000 3831 4000.000000
1+1E-3.010088 1+1E-11 0.033681 40000 7617 8000.000000
1+1E-3.311224 1+1E-11 0.033839 40000 7748 8000.000000
1+1E-3.612307 1+1E-11 0.033806 40000 7630 8000.000000
1+1E-3.913363 1+1E-11 0.041267 50000 9502 10000.000000
1+1E-4.214407 1+1E-11 0.075344 90000 17132 18000.000000
1+1E-4.515443 1+1E-11 0.045368 60000 11492 12000.000000
1+1E-4.816477 1+1E-11 0.092355 120000 22844 24000.000000
1+1E-5.117508 1+1E-11 0.023740 30000 5708 6000.000000
1+1E-5.418539 1+1E-11 0.130056 160000 30553 32000.000000
1+1E-5.719570 1+1E-11 0.118697 130000 24764 26000.000000
1+1E-6.020600 1+1E-11 0.140253 170000 32340 34000.000000
1+1E-6.321630 1+1E-11 0.037814 50000 9540 10000.000000
1+1E-6.622660 1+1E-11 0.030656 40000 7718 8000.000000
1+1E-6.923690 1+1E-11 0.222868 260000 49461 52000.000000
1+1E-7.224720 1+1E-11 0.085742 100000 19047 20000.000000
1+1E-7.525750 1+1E-11 0.100228 120000 22948 24000.000000
1+1E-7.826780 1+1E-11 0.095412 110000 21023 22000.000000
1+1E-8.127810 1+1E-11 0.144471 170000 32343 34000.000000
1+1E-8.428840 1+1E-11 0.043666 50000 9504 10000.000000
1+1E-8.729870 1+1E-11 0.068854 80000 15263 16000.000000
1+1E-9.030900 1+1E-11 0.101856 120000 22826 24000.000000
1+1E-9.331930 1+1E-11 0.059929 70000 13329 14000.000000
1+1E-9.632960 1+1E-11 0.052537 60000 11494 12000.000000
1+1E-9.933990 1+1E-11 0.085043 100000 19069 20000.000000
1+1E-10.235020 1+1E-11 0.070850 80000 15277 16000.000000
1+1E-10.536050 1+1E-11 0.052336 60000 11438 12000.000000
1+1E-10.837080 1+1E-11 0.043383 50000 9563 10000.000000
2.17304
