run: 23 | L: 4 | f_final: 1+1E-11 | flatness: 95 | dim: 2D | lattice: SS
Fri Jun 18 15:28:34 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.006240s
Fri Jun 18 15:28:34 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.006341s
Fri Jun 18 15:28:34 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.006447s
Fri Jun 18 15:28:34 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.006572s
Fri Jun 18 15:28:34 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.006625s
Fri Jun 18 15:28:34 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.006748s
Fri Jun 18 15:28:34 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.006597s
Fri Jun 18 15:28:34 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 20000 | flat time: 0.013253s
Fri Jun 18 15:28:34 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 20000 | flat time: 0.013555s
Fri Jun 18 15:28:34 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 30000 | flat time: 0.020145s
Fri Jun 18 15:28:34 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 30000 | flat time: 0.020409s
Fri Jun 18 15:28:34 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 40000 | flat time: 0.026523s
Fri Jun 18 15:28:34 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 70000 | flat time: 0.045723s
Fri Jun 18 15:28:34 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 60000 | flat time: 0.039601s
Fri Jun 18 15:28:34 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 120000 | flat time: 0.079397s
Fri Jun 18 15:28:34 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 70000 | flat time: 0.047435s
Fri Jun 18 15:28:34 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 90000 | flat time: 0.062692s
Fri Jun 18 15:28:34 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 40000 | flat time: 0.026634s
Fri Jun 18 15:28:34 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 170000 | flat time: 0.114908s
Fri Jun 18 15:28:35 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 80000 | flat time: 0.053864s
Fri Jun 18 15:28:35 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 210000 | flat time: 0.144823s
Fri Jun 18 15:28:35 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 90000 | flat time: 0.061896s
Fri Jun 18 15:28:35 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 110000 | flat time: 0.075191s
Fri Jun 18 15:28:35 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 80000 | flat time: 0.054816s
Fri Jun 18 15:28:35 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 130000 | flat time: 0.090509s
Fri Jun 18 15:28:35 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 80000 | flat time: 0.052492s
Fri Jun 18 15:28:35 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 100000 | flat time: 0.066362s
Fri Jun 18 15:28:35 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 110000 | flat time: 0.075420s
Fri Jun 18 15:28:35 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 70000 | flat time: 0.046677s
Fri Jun 18 15:28:35 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 90000 | flat time: 0.060984s
Fri Jun 18 15:28:35 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 150000 | flat time: 0.106404s
Fri Jun 18 15:28:35 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 100000 | flat time: 0.067498s
Fri Jun 18 15:28:35 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 60000 | flat time: 0.038255s
Fri Jun 18 15:28:36 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 110000 | flat time: 0.073446s
Fri Jun 18 15:28:36 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 120000 | flat time: 0.080943s
Fri Jun 18 15:28:36 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 70000 | flat time: 0.045681s
Fri Jun 18 15:28:36 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 110000 | flat time: 0.074438s
