f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.007311 10000 1970 2000.000000
1+1E-0.187942 1+1E-11 0.007332 10000 1983 2000.000000
1+1E-0.546643 1+1E-11 0.008038 10000 1963 2000.000000
1+1E-0.875664 1+1E-11 0.007718 10000 1981 2000.000000
1+1E-1.190478 1+1E-11 0.007419 10000 1969 2000.000000
1+1E-1.498346 1+1E-11 0.007295 10000 1940 2000.000000
1+1E-1.802783 1+1E-11 0.007464 10000 1905 2000.000000
1+1E-2.105512 1+1E-11 0.007118 10000 1909 2000.000000
1+1E-2.407391 1+1E-11 0.015177 20000 3843 4000.000000
1+1E-2.708846 1+1E-11 0.015049 20000 3805 4000.000000
1+1E-3.010088 1+1E-11 0.021868 30000 5771 6000.000000
1+1E-3.311224 1+1E-11 0.044967 60000 11484 12000.000000
1+1E-3.612307 1+1E-11 0.029644 40000 7613 8000.000000
1+1E-3.913363 1+1E-11 0.053401 70000 13345 14000.000000
1+1E-4.214407 1+1E-11 0.052800 70000 13385 14000.000000
1+1E-4.515443 1+1E-11 0.044995 60000 11472 12000.000000
1+1E-4.816477 1+1E-11 0.029466 40000 7640 8000.000000
1+1E-5.117508 1+1E-11 0.194592 260000 49404 52000.000000
1+1E-5.418539 1+1E-11 0.200376 270000 51596 54000.000000
1+1E-5.719570 1+1E-11 0.066614 90000 17166 18000.000000
1+1E-6.020600 1+1E-11 0.105512 140000 26752 28000.000000
1+1E-6.321630 1+1E-11 0.058389 80000 15326 16000.000000
1+1E-6.622660 1+1E-11 0.043468 60000 11481 12000.000000
1+1E-6.923690 1+1E-11 0.038141 50000 9552 10000.000000
1+1E-7.224720 1+1E-11 0.129940 170000 32384 34000.000000
1+1E-7.525750 1+1E-11 0.049997 70000 13498 14000.000000
1+1E-7.826780 1+1E-11 0.082509 110000 20902 22000.000000
1+1E-8.127810 1+1E-11 0.919583 1240000 235695 248000.000000
1+1E-8.428840 1+1E-11 0.149538 200000 38154 40000.000000
1+1E-8.729870 1+1E-11 0.057853 80000 15238 16000.000000
1+1E-9.030900 1+1E-11 0.051994 70000 13319 14000.000000
1+1E-9.331930 1+1E-11 0.091101 120000 23061 24000.000000
1+1E-9.632960 1+1E-11 0.597712 810000 154192 162000.000000
1+1E-9.933990 1+1E-11 0.088033 120000 22812 24000.000000
1+1E-10.235020 1+1E-11 0.137421 160000 30527 32000.000000
1+1E-10.536050 1+1E-11 0.142726 200000 38123 40000.000000
1+1E-10.837080 1+1E-11 0.035932 50000 9531 10000.000000
3.60913
