f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006126 10000 1972 2000.000000
1+1E-0.187942 1+1E-11 0.006189 10000 1968 2000.000000
1+1E-0.546643 1+1E-11 0.006475 10000 1980 2000.000000
1+1E-0.875664 1+1E-11 0.006238 10000 1975 2000.000000
1+1E-1.190478 1+1E-11 0.006510 10000 1973 2000.000000
1+1E-1.498346 1+1E-11 0.006511 10000 1927 2000.000000
1+1E-1.802783 1+1E-11 0.006277 10000 1958 2000.000000
1+1E-2.105512 1+1E-11 0.006771 10000 1935 2000.000000
1+1E-2.407391 1+1E-11 0.019778 30000 5851 6000.000000
1+1E-2.708846 1+1E-11 0.025764 40000 7697 8000.000000
1+1E-3.010088 1+1E-11 0.018705 30000 5744 6000.000000
1+1E-3.311224 1+1E-11 0.018130 30000 5707 6000.000000
1+1E-3.612307 1+1E-11 0.031265 50000 9548 10000.000000
1+1E-3.913363 1+1E-11 0.031697 50000 9551 10000.000000
1+1E-4.214407 1+1E-11 0.064155 100000 19059 20000.000000
1+1E-4.515443 1+1E-11 0.084558 140000 26621 28000.000000
1+1E-4.816477 1+1E-11 0.036855 60000 11538 12000.000000
1+1E-5.117508 1+1E-11 0.152041 240000 45902 48000.000000
1+1E-5.418539 1+1E-11 0.039952 60000 11548 12000.000000
1+1E-5.719570 1+1E-11 0.039724 60000 11409 12000.000000
1+1E-6.020600 1+1E-11 0.184010 270000 51347 54000.000000
1+1E-6.321630 1+1E-11 0.041161 60000 11430 12000.000000
1+1E-6.622660 1+1E-11 0.115226 170000 32454 34000.000000
1+1E-6.923690 1+1E-11 0.111511 160000 30445 32000.000000
1+1E-7.224720 1+1E-11 0.060071 90000 17143 18000.000000
1+1E-7.525750 1+1E-11 0.139319 200000 38159 40000.000000
1+1E-7.826780 1+1E-11 0.055016 80000 15276 16000.000000
1+1E-8.127810 1+1E-11 0.082489 120000 22896 24000.000000
1+1E-8.428840 1+1E-11 0.034494 50000 9577 10000.000000
1+1E-8.729870 1+1E-11 0.048296 70000 13310 14000.000000
1+1E-9.030900 1+1E-11 0.047126 70000 13322 14000.000000
1+1E-9.331930 1+1E-11 0.063099 90000 17129 18000.000000
1+1E-9.632960 1+1E-11 0.047147 70000 13521 14000.000000
1+1E-9.933990 1+1E-11 0.135230 200000 38351 40000.000000
1+1E-10.235020 1+1E-11 0.315140 450000 85560 90000.000000
1+1E-10.536050 1+1E-11 0.042664 60000 11516 12000.000000
1+1E-10.837080 1+1E-11 0.085064 120000 22811 24000.000000
2.22152
