f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.005699 10000 1948 2000.000000
1+1E-0.187942 1+1E-11 0.006002 10000 1982 2000.000000
1+1E-0.546643 1+1E-11 0.006450 10000 1981 2000.000000
1+1E-0.875664 1+1E-11 0.006506 10000 1960 2000.000000
1+1E-1.190478 1+1E-11 0.006409 10000 1965 2000.000000
1+1E-1.498346 1+1E-11 0.006651 10000 1928 2000.000000
1+1E-1.802783 1+1E-11 0.006778 10000 1958 2000.000000
1+1E-2.105512 1+1E-11 0.014249 20000 3864 4000.000000
1+1E-2.407391 1+1E-11 0.021287 30000 5885 6000.000000
1+1E-2.708846 1+1E-11 0.020779 30000 5843 6000.000000
1+1E-3.010088 1+1E-11 0.013586 20000 3817 4000.000000
1+1E-3.311224 1+1E-11 0.021040 30000 5747 6000.000000
1+1E-3.612307 1+1E-11 0.028128 40000 7632 8000.000000
1+1E-3.913363 1+1E-11 0.066564 100000 19118 20000.000000
1+1E-4.214407 1+1E-11 0.053544 80000 15233 16000.000000
1+1E-4.515443 1+1E-11 0.034687 50000 9539 10000.000000
1+1E-4.816477 1+1E-11 0.080355 80000 15265 16000.000000
1+1E-5.117508 1+1E-11 0.192898 280000 53678 56000.000000
1+1E-5.418539 1+1E-11 0.222635 340000 64919 68000.000000
1+1E-5.719570 1+1E-11 0.106027 160000 30486 32000.000000
1+1E-6.020600 1+1E-11 0.046305 70000 13516 14000.000000
1+1E-6.321630 1+1E-11 0.070353 100000 19065 20000.000000
1+1E-6.622660 1+1E-11 0.056500 80000 15413 16000.000000
1+1E-6.923690 1+1E-11 0.072525 100000 19002 20000.000000
1+1E-7.224720 1+1E-11 0.126510 170000 32343 34000.000000
1+1E-7.525750 1+1E-11 0.052196 70000 13425 14000.000000
1+1E-7.826780 1+1E-11 0.081278 110000 20956 22000.000000
1+1E-8.127810 1+1E-11 0.044632 60000 11483 12000.000000
1+1E-8.428840 1+1E-11 0.042139 60000 11414 12000.000000
1+1E-8.729870 1+1E-11 0.355510 510000 96979 102000.000000
1+1E-9.030900 1+1E-11 0.068016 100000 19001 20000.000000
1+1E-9.331930 1+1E-11 0.091057 140000 26824 28000.000000
1+1E-9.632960 1+1E-11 0.091752 140000 26951 28000.000000
1+1E-9.933990 1+1E-11 0.039174 60000 11546 12000.000000
1+1E-10.235020 1+1E-11 0.126785 180000 34535 36000.000000
1+1E-10.536050 1+1E-11 0.043073 60000 11517 12000.000000
1+1E-10.837080 1+1E-11 0.207580 290000 55199 58000.000000
2.53623
