f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006802 10000 1955 2000.000000
1+1E-0.187942 1+1E-11 0.006633 10000 1976 2000.000000
1+1E-0.546643 1+1E-11 0.007110 10000 1971 2000.000000
1+1E-0.875664 1+1E-11 0.007505 10000 1983 2000.000000
1+1E-1.190478 1+1E-11 0.007656 10000 1977 2000.000000
1+1E-1.498346 1+1E-11 0.007722 10000 1962 2000.000000
1+1E-1.802783 1+1E-11 0.007246 10000 1925 2000.000000
1+1E-2.105512 1+1E-11 0.014752 20000 3862 4000.000000
1+1E-2.407391 1+1E-11 0.014058 20000 3901 4000.000000
1+1E-2.708846 1+1E-11 0.014083 20000 3824 4000.000000
1+1E-3.010088 1+1E-11 0.020969 30000 5722 6000.000000
1+1E-3.311224 1+1E-11 0.035465 50000 9597 10000.000000
1+1E-3.612307 1+1E-11 0.021954 30000 5715 6000.000000
1+1E-3.913363 1+1E-11 0.014667 20000 3842 4000.000000
1+1E-4.214407 1+1E-11 0.095814 130000 24872 26000.000000
1+1E-4.515443 1+1E-11 0.057727 80000 15360 16000.000000
1+1E-4.816477 1+1E-11 0.175369 240000 45673 48000.000000
1+1E-5.117508 1+1E-11 0.064066 90000 17177 18000.000000
1+1E-5.418539 1+1E-11 0.037841 50000 9525 10000.000000
1+1E-5.719570 1+1E-11 0.132338 180000 34271 36000.000000
1+1E-6.020600 1+1E-11 0.218134 300000 57113 60000.000000
1+1E-6.321630 1+1E-11 0.048870 70000 13437 14000.000000
1+1E-6.622660 1+1E-11 0.100906 140000 26692 28000.000000
1+1E-6.923690 1+1E-11 0.058126 80000 15282 16000.000000
1+1E-7.224720 1+1E-11 0.108702 150000 28587 30000.000000
1+1E-7.525750 1+1E-11 0.042761 60000 11452 12000.000000
1+1E-7.826780 1+1E-11 0.066216 90000 17287 18000.000000
1+1E-8.127810 1+1E-11 0.059235 80000 15226 16000.000000
1+1E-8.428840 1+1E-11 0.084719 120000 22805 24000.000000
1+1E-8.729870 1+1E-11 0.181887 250000 47735 50000.000000
1+1E-9.030900 1+1E-11 0.051254 70000 13333 14000.000000
1+1E-9.331930 1+1E-11 0.059121 80000 15268 16000.000000
1+1E-9.632960 1+1E-11 0.029547 40000 7608 8000.000000
1+1E-9.933990 1+1E-11 0.123084 170000 32415 34000.000000
1+1E-10.235020 1+1E-11 0.059742 80000 15239 16000.000000
1+1E-10.536050 1+1E-11 0.044899 60000 11428 12000.000000
1+1E-10.837080 1+1E-11 0.052092 70000 13426 14000.000000
2.13966
