f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006234 10000 1961 2000.000000
1+1E-0.187942 1+1E-11 0.006355 10000 1977 2000.000000
1+1E-0.546643 1+1E-11 0.007141 10000 1976 2000.000000
1+1E-0.875664 1+1E-11 0.006433 10000 1973 2000.000000
1+1E-1.190478 1+1E-11 0.006655 10000 1969 2000.000000
1+1E-1.498346 1+1E-11 0.006641 10000 1935 2000.000000
1+1E-1.802783 1+1E-11 0.006606 10000 1946 2000.000000
1+1E-2.105512 1+1E-11 0.006593 10000 1914 2000.000000
1+1E-2.407391 1+1E-11 0.013112 20000 3843 4000.000000
1+1E-2.708846 1+1E-11 0.019550 30000 5821 6000.000000
1+1E-3.010088 1+1E-11 0.019954 30000 5701 6000.000000
1+1E-3.311224 1+1E-11 0.027244 40000 7685 8000.000000
1+1E-3.612307 1+1E-11 0.055136 80000 15267 16000.000000
1+1E-3.913363 1+1E-11 0.034233 50000 9519 10000.000000
1+1E-4.214407 1+1E-11 0.103520 170000 32553 34000.000000
1+1E-4.515443 1+1E-11 0.045081 70000 13331 14000.000000
1+1E-4.816477 1+1E-11 0.060682 90000 17171 18000.000000
1+1E-5.117508 1+1E-11 0.180220 260000 50095 52000.000000
1+1E-5.418539 1+1E-11 0.040141 60000 11429 12000.000000
1+1E-5.719570 1+1E-11 0.100188 150000 28553 30000.000000
1+1E-6.020600 1+1E-11 0.578153 870000 165450 174000.000000
1+1E-6.321630 1+1E-11 0.062561 100000 19004 20000.000000
1+1E-6.622660 1+1E-11 0.067979 100000 19094 20000.000000
1+1E-6.923690 1+1E-11 0.043802 60000 11468 12000.000000
1+1E-7.224720 1+1E-11 0.340661 490000 93617 98000.000000
1+1E-7.525750 1+1E-11 0.122830 180000 34375 36000.000000
1+1E-7.826780 1+1E-11 0.048228 70000 13320 14000.000000
1+1E-8.127810 1+1E-11 0.047770 70000 13360 14000.000000
1+1E-8.428840 1+1E-11 0.048743 70000 13345 14000.000000
1+1E-8.729870 1+1E-11 0.074815 110000 21051 22000.000000
1+1E-9.030900 1+1E-11 0.046952 70000 13423 14000.000000
1+1E-9.331930 1+1E-11 0.059486 90000 17241 18000.000000
1+1E-9.632960 1+1E-11 0.073268 110000 20976 22000.000000
1+1E-9.933990 1+1E-11 0.027965 40000 7655 8000.000000
1+1E-10.235020 1+1E-11 0.041003 60000 11415 12000.000000
1+1E-10.536050 1+1E-11 0.066190 100000 19153 20000.000000
1+1E-10.837080 1+1E-11 0.071258 110000 20947 22000.000000
2.57412
