f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006293 10000 1958 2000.000000
1+1E-0.187942 1+1E-11 0.006270 10000 1972 2000.000000
1+1E-0.546643 1+1E-11 0.006542 10000 1979 2000.000000
1+1E-0.875664 1+1E-11 0.006594 10000 1965 2000.000000
1+1E-1.190478 1+1E-11 0.006998 10000 1963 2000.000000
1+1E-1.498346 1+1E-11 0.006779 10000 1956 2000.000000
1+1E-1.802783 1+1E-11 0.006835 10000 1937 2000.000000
1+1E-2.105512 1+1E-11 0.013714 20000 3830 4000.000000
1+1E-2.407391 1+1E-11 0.014672 20000 3835 4000.000000
1+1E-2.708846 1+1E-11 0.021204 30000 5817 6000.000000
1+1E-3.010088 1+1E-11 0.020225 30000 5765 6000.000000
1+1E-3.311224 1+1E-11 0.026317 40000 7771 8000.000000
1+1E-3.612307 1+1E-11 0.025947 40000 7607 8000.000000
1+1E-3.913363 1+1E-11 0.061319 90000 17190 18000.000000
1+1E-4.214407 1+1E-11 0.069904 100000 19048 20000.000000
1+1E-4.515443 1+1E-11 0.075911 110000 20986 22000.000000
1+1E-4.816477 1+1E-11 0.084006 130000 24950 26000.000000
1+1E-5.117508 1+1E-11 0.152659 230000 44062 46000.000000
1+1E-5.418539 1+1E-11 0.108661 160000 30431 32000.000000
1+1E-5.719570 1+1E-11 0.096470 140000 26655 28000.000000
1+1E-6.020600 1+1E-11 0.080049 120000 22860 24000.000000
1+1E-6.321630 1+1E-11 0.069593 110000 21183 22000.000000
1+1E-6.622660 1+1E-11 0.059472 100000 19098 20000.000000
1+1E-6.923690 1+1E-11 0.143250 220000 42141 44000.000000
1+1E-7.224720 1+1E-11 0.076189 110000 21156 22000.000000
1+1E-7.525750 1+1E-11 0.076481 110000 20955 22000.000000
1+1E-7.826780 1+1E-11 0.098665 150000 28600 30000.000000
1+1E-8.127810 1+1E-11 0.039007 60000 11406 12000.000000
1+1E-8.428840 1+1E-11 0.071653 110000 20941 22000.000000
1+1E-8.729870 1+1E-11 0.032659 50000 9515 10000.000000
1+1E-9.030900 1+1E-11 0.097774 150000 28617 30000.000000
1+1E-9.331930 1+1E-11 0.093789 140000 26657 28000.000000
1+1E-9.632960 1+1E-11 0.062503 90000 17159 18000.000000
1+1E-9.933990 1+1E-11 0.144926 210000 39907 42000.000000
1+1E-10.235020 1+1E-11 0.066030 100000 19061 20000.000000
1+1E-10.536050 1+1E-11 0.032450 50000 9541 10000.000000
1+1E-10.837080 1+1E-11 0.026075 40000 7623 8000.000000
2.08845
