f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006742 10000 1982 2000.000000
1+1E-0.187942 1+1E-11 0.006895 10000 1988 2000.000000
1+1E-0.546643 1+1E-11 0.007537 10000 1975 2000.000000
1+1E-0.875664 1+1E-11 0.007439 10000 1982 2000.000000
1+1E-1.190478 1+1E-11 0.007325 10000 1951 2000.000000
1+1E-1.498346 1+1E-11 0.007840 10000 1938 2000.000000
1+1E-1.802783 1+1E-11 0.015091 20000 3922 4000.000000
1+1E-2.105512 1+1E-11 0.007848 10000 1923 2000.000000
1+1E-2.407391 1+1E-11 0.009035 10000 1901 2000.000000
1+1E-2.708846 1+1E-11 0.033360 40000 7783 8000.000000
1+1E-3.010088 1+1E-11 0.032552 40000 7731 8000.000000
1+1E-3.311224 1+1E-11 0.030012 40000 7783 8000.000000
1+1E-3.612307 1+1E-11 0.045911 60000 11588 12000.000000
1+1E-3.913363 1+1E-11 0.051603 70000 13411 14000.000000
1+1E-4.214407 1+1E-11 0.035102 50000 9662 10000.000000
1+1E-4.515443 1+1E-11 0.042241 60000 11404 12000.000000
1+1E-4.816477 1+1E-11 0.050726 70000 13378 14000.000000
1+1E-5.117508 1+1E-11 0.095033 130000 25086 26000.000000
1+1E-5.418539 1+1E-11 0.048739 60000 11482 12000.000000
1+1E-5.719570 1+1E-11 0.028717 40000 7628 8000.000000
1+1E-6.020600 1+1E-11 0.064094 90000 17153 18000.000000
1+1E-6.321630 1+1E-11 0.071356 100000 19044 20000.000000
1+1E-6.622660 1+1E-11 0.082742 120000 22813 24000.000000
1+1E-6.923690 1+1E-11 0.040255 60000 11440 12000.000000
1+1E-7.224720 1+1E-11 0.048208 70000 13321 14000.000000
1+1E-7.525750 1+1E-11 0.074755 110000 21004 22000.000000
1+1E-7.826780 1+1E-11 0.151611 220000 42044 44000.000000
1+1E-8.127810 1+1E-11 0.036846 60000 11437 12000.000000
1+1E-8.428840 1+1E-11 0.032570 50000 9556 10000.000000
1+1E-8.729870 1+1E-11 0.094732 140000 26607 28000.000000
1+1E-9.030900 1+1E-11 0.073785 110000 20998 22000.000000
1+1E-9.331930 1+1E-11 0.061008 90000 17130 18000.000000
1+1E-9.632960 1+1E-11 0.055041 80000 15249 16000.000000
1+1E-9.933990 1+1E-11 0.048484 70000 13341 14000.000000
1+1E-10.235020 1+1E-11 0.053712 80000 15263 16000.000000
1+1E-10.536050 1+1E-11 0.115667 170000 32610 34000.000000
1+1E-10.837080 1+1E-11 0.097123 140000 26700 28000.000000
1.77244
