f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.005946 10000 1963 2000.000000
1+1E-0.187942 1+1E-11 0.006214 10000 1982 2000.000000
1+1E-0.546643 1+1E-11 0.006493 10000 1983 2000.000000
1+1E-0.875664 1+1E-11 0.006830 10000 1974 2000.000000
1+1E-1.190478 1+1E-11 0.006822 10000 1938 2000.000000
1+1E-1.498346 1+1E-11 0.007115 10000 1956 2000.000000
1+1E-1.802783 1+1E-11 0.014283 20000 3891 4000.000000
1+1E-2.105512 1+1E-11 0.007123 10000 1925 2000.000000
1+1E-2.407391 1+1E-11 0.014125 20000 3856 4000.000000
1+1E-2.708846 1+1E-11 0.013736 20000 3875 4000.000000
1+1E-3.010088 1+1E-11 0.028012 40000 7602 8000.000000
1+1E-3.311224 1+1E-11 0.045988 70000 13541 14000.000000
1+1E-3.612307 1+1E-11 0.024828 40000 7649 8000.000000
1+1E-3.913363 1+1E-11 0.067273 100000 19041 20000.000000
1+1E-4.214407 1+1E-11 0.048559 70000 13325 14000.000000
1+1E-4.515443 1+1E-11 0.108143 160000 30528 32000.000000
1+1E-4.816477 1+1E-11 0.059903 90000 17146 18000.000000
1+1E-5.117508 1+1E-11 0.063142 90000 17170 18000.000000
1+1E-5.418539 1+1E-11 0.063150 90000 17103 18000.000000
1+1E-5.719570 1+1E-11 0.062183 90000 17174 18000.000000
1+1E-6.020600 1+1E-11 0.395477 590000 112205 118000.000000
1+1E-6.321630 1+1E-11 0.033258 50000 9547 10000.000000
1+1E-6.622660 1+1E-11 0.088208 130000 24772 26000.000000
1+1E-6.923690 1+1E-11 0.071744 110000 20964 22000.000000
1+1E-7.224720 1+1E-11 0.033696 50000 9505 10000.000000
1+1E-7.525750 1+1E-11 0.067850 100000 19050 20000.000000
1+1E-7.826780 1+1E-11 0.093066 140000 26711 28000.000000
1+1E-8.127810 1+1E-11 0.067386 100000 19022 20000.000000
1+1E-8.428840 1+1E-11 0.062083 90000 17188 18000.000000
1+1E-8.729870 1+1E-11 0.197175 290000 55106 58000.000000
1+1E-9.030900 1+1E-11 0.078143 120000 22843 24000.000000
1+1E-9.331930 1+1E-11 0.074493 110000 20901 22000.000000
1+1E-9.632960 1+1E-11 0.191449 280000 53219 56000.000000
1+1E-9.933990 1+1E-11 0.073933 70000 13340 14000.000000
1+1E-10.235020 1+1E-11 0.103246 150000 28548 30000.000000
1+1E-10.536050 1+1E-11 0.039494 60000 11583 12000.000000
1+1E-10.837080 1+1E-11 0.068846 100000 19093 20000.000000
2.39997
