f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.007802 10000 1973 2000.000000
1+1E-0.187942 1+1E-11 0.007955 10000 1982 2000.000000
1+1E-0.546643 1+1E-11 0.008240 10000 1980 2000.000000
1+1E-0.875664 1+1E-11 0.008472 10000 1957 2000.000000
1+1E-1.190478 1+1E-11 0.008437 10000 1972 2000.000000
1+1E-1.498346 1+1E-11 0.008501 10000 1942 2000.000000
1+1E-1.802783 1+1E-11 0.008494 10000 1931 2000.000000
1+1E-2.105512 1+1E-11 0.008358 10000 1937 2000.000000
1+1E-2.407391 1+1E-11 0.008424 10000 1916 2000.000000
1+1E-2.708846 1+1E-11 0.016729 20000 3819 4000.000000
1+1E-3.010088 1+1E-11 0.016987 20000 3843 4000.000000
1+1E-3.311224 1+1E-11 0.034298 40000 7766 8000.000000
1+1E-3.612307 1+1E-11 0.058434 70000 13433 14000.000000
1+1E-3.913363 1+1E-11 0.050681 60000 11442 12000.000000
1+1E-4.214407 1+1E-11 0.091294 110000 21184 22000.000000
1+1E-4.515443 1+1E-11 0.049917 60000 11438 12000.000000
1+1E-4.816477 1+1E-11 0.117003 140000 26626 28000.000000
1+1E-5.117508 1+1E-11 0.033137 40000 7627 8000.000000
1+1E-5.418539 1+1E-11 0.148612 180000 34294 36000.000000
1+1E-5.719570 1+1E-11 0.041886 50000 9567 10000.000000
1+1E-6.020600 1+1E-11 0.142831 170000 32448 34000.000000
1+1E-6.321630 1+1E-11 0.126249 150000 28672 30000.000000
1+1E-6.622660 1+1E-11 0.165318 200000 38265 40000.000000
1+1E-6.923690 1+1E-11 0.226985 270000 51452 54000.000000
1+1E-7.224720 1+1E-11 0.216202 260000 49486 52000.000000
1+1E-7.525750 1+1E-11 0.368342 440000 83604 88000.000000
1+1E-7.826780 1+1E-11 0.058675 70000 13376 14000.000000
1+1E-8.127810 1+1E-11 0.163501 190000 36165 38000.000000
1+1E-8.428840 1+1E-11 0.135589 140000 26987 28000.000000
1+1E-8.729870 1+1E-11 0.046806 50000 9567 10000.000000
1+1E-9.030900 1+1E-11 0.095052 110000 21041 22000.000000
1+1E-9.331930 1+1E-11 0.050532 60000 11423 12000.000000
1+1E-9.632960 1+1E-11 0.052412 60000 11430 12000.000000
1+1E-9.933990 1+1E-11 0.053299 60000 11482 12000.000000
1+1E-10.235020 1+1E-11 0.074823 90000 17277 18000.000000
1+1E-10.536050 1+1E-11 0.328848 390000 74368 78000.000000
1+1E-10.837080 1+1E-11 0.059953 70000 13443 14000.000000
3.09991
